date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
-0.6871676334415162,3.0,4.0,-0.3283206531237785,0.0,1.0,0.0,0.0,0.0,2.0,-0.1768860371367366,0.0,1.1786310415245533,0.0,11.0,-0.3136827537584923,1.3153211265782698,-0.7891619136448357,0.0,-0.3830511685170751
-1.149784406300447,4.0,2.0,0.3764999681398177,0.0,1.0,0.0,0.0,0.0,2.0,0.8696596970098905,0.0,1.2930773416814996,0.0,11.0,-0.37763651770555123,2.0207211552005893,0.547673424698887,0.0,-0.16038661175084445
-0.45331525313383053,4.0,7.0,0.12280617839879726,2.0,4.0,0.0,0.0,0.0,3.0,0.4033982708986842,0.0,0.8859978071462848,0.0,28.0,-0.6755750975647246,0.17877343337541363,0.05732520376646884,2.0,-0.2532832902113622
-0.4922604649964757,3.0,4.0,-0.33876664096550174,2.0,0.0,0.0,0.0,0.0,1.0,-0.278227054217232,1.0,0.6413599605370129,0.0,32.0,-0.3357977624994233,1.5920488123480017,-0.5108119526526276,3.0,-0.5016558718479515
-0.9242826276334833,3.0,2.0,-0.37201654238537607,0.0,0.0,0.0,0.0,0.0,1.0,-0.04915596521745613,0.0,1.1573672936800838,0.0,60.0,-1.019481354128553,0.363441172058548,-0.355252364191732,0.0,-0.6728201446529178
-0.9545477043372911,3.0,2.0,-0.27685906427156554,2.0,1.0,0.0,0.0,0.0,1.0,0.26940908275383524,0.0,1.0664210944738675,0.0,56.0,-0.5606346195629667,0.1928344451095388,-0.9510189463843539,0.0,-0.8078450146889384
-0.7087808093311629,4.0,2.0,-0.22097948059323805,0.0,1.0,0.0,0.0,0.0,2.0,0.07711208600629339,0.0,1.3901419858314226,0.0,55.0,-0.22515958539047545,1.0349134066916987,0.0714370250747092,0.0,-0.22462271272749296
0.4117888204648123,3.0,2.0,-0.13306975773752466,3.0,1.0,0.0,0.0,0.0,2.0,-0.2134861396334337,0.0,1.1184215356228588,0.0,33.0,-0.5575051931222305,1.8980824105756338,-0.08476965143191728,0.0,-0.4162930552330688
-0.8737844722245389,3.0,4.0,-0.14955068029752525,2.0,1.0,0.0,0.0,0.0,1.0,0.057339231988675035,0.0,0.8720989797355024,0.0,11.0,-0.6461371141485206,1.2777745883981388,-0.30919773702515785,0.0,-0.5127288144988674
-1.0514834410268206,4.0,2.0,-0.2402156614046969,0.0,1.0,0.0,0.0,0.0,1.0,-0.0547943060790498,0.0,1.052940968265787,0.0,55.0,-0.9208562807648399,1.4927900949406951,-0.5970157098786796,0.0,-0.5192058907805399
-0.2924504153365249,2.0,6.0,-1.063465012850446,2.0,1.0,0.0,0.0,0.0,1.0,-0.30989974545476273,0.0,0.7503909591005052,0.0,65.0,-0.811668220200306,0.05741813680084841,-0.8774155278778916,2.0,-0.8787206716140599
-0.9446077724666924,3.0,2.0,-0.3695188152562469,2.0,1.0,0.0,0.0,1.0,2.0,-0.024701080099326173,0.0,0.8426615125238351,0.0,11.0,0.17326448693071433,1.0513340254704515,-0.35378032702006657,0.0,-0.24533615904413816
-0.41837846312736515,3.0,2.0,0.1373928188873965,2.0,1.0,0.0,0.0,1.0,1.0,0.14526970410437098,0.0,0.6611411082818903,1.0,33.0,-0.25882663265985495,1.2432141746129968,0.17523626548998372,3.0,-0.1931392022708296
-0.271624252481104,2.0,0.0,0.007671877221633774,0.0,1.0,0.0,0.0,0.0,2.0,0.26848904098666443,0.0,1.1828309272599111,1.0,23.0,-0.5037222088922133,1.5714130099187558,-0.0376235967446105,0.0,-0.320428215631423
-0.7674121321321328,2.0,10.0,0.0020552183835728446,0.0,1.0,0.0,0.0,0.0,1.0,0.4087629670646432,0.0,1.2369454069974304,0.0,23.0,-0.380175982022061,1.4540522405799265,-0.4097097207779203,0.0,-0.4061117347343748
-1.2744268889504677,3.0,0.0,-0.5701732326800271,0.0,1.0,0.0,0.0,0.0,1.0,-0.16892228202927956,0.0,0.776546773775113,0.0,56.0,-0.5591741742902385,0.7519970644274216,-0.34771021341393854,3.0,-0.441147754580308
-0.8669442689056429,4.0,2.0,0.33118704701751867,3.0,1.0,0.0,0.0,0.0,2.0,0.4876664914866293,0.0,0.9069984423467594,0.0,23.0,-0.666758494209434,1.693799680466034,0.6575582278272052,1.0,-0.2784170808247962
-0.6287545273195236,4.0,2.0,-0.0628681186061953,1.0,1.0,0.0,0.0,0.0,1.0,0.12356879548972476,0.0,1.4716594199016817,0.0,23.0,-1.9303742278145923,1.390470749477211,-0.2315127924104574,0.0,-0.8436620294261346
-0.7432892845206894,2.0,5.0,-0.22882970363914557,0.0,0.0,0.0,0.0,0.0,2.0,-0.1238616515408246,1.0,0.8063337059377965,0.0,23.0,-0.5470659558816215,1.1596180978454886,-0.4044885454720983,0.0,-0.5115093216361751
-0.2955690700841281,3.0,1.0,-0.287348024835044,3.0,0.0,0.0,0.0,1.0,1.0,0.12749969885937512,0.0,0.1444015930299161,0.0,45.0,-1.0029401003875633,0.2984411317539644,-0.17209577278414032,2.0,-0.5536905374946299
-0.38750731516130066,3.0,4.0,-0.23065137160678786,0.0,1.0,0.0,0.0,0.0,2.0,-0.13711836476059208,0.0,0.8995854038336405,0.0,23.0,-1.2138576665506349,1.306004846606158,-0.3400201647387071,0.0,-0.666714645551992
-0.7338930128650664,3.0,4.0,-0.6614668609314373,0.0,1.0,0.0,0.0,0.0,2.0,-0.479463348105867,0.0,0.8601818646772508,0.0,11.0,-0.575526138302149,1.3162822111662569,-1.097169829613787,0.0,-0.536686361618602
-0.7099253200813089,4.0,2.0,0.09933028705588515,1.0,1.0,0.0,0.0,0.0,2.0,0.6559556195005045,0.0,0.9353760090327758,0.0,23.0,-0.9887912188592418,0.8956301670255877,0.19853130493128832,1.0,-0.5464102762176134
-0.708159999746199,4.0,0.0,0.24609009136317236,1.0,1.0,0.0,0.0,0.0,2.0,0.7925192202850375,0.0,0.9706412927102671,0.0,55.0,-0.42893056675497415,0.867996257832118,0.2815139482461828,1.0,-0.1357207763926409
-0.9557886076067079,4.0,2.0,0.21638879529357471,0.0,1.0,0.0,0.0,0.0,2.0,0.4222955343350403,0.0,1.5651256177255242,0.0,23.0,-0.7456324392857487,0.5702238652181073,-0.07817219809839833,0.0,-0.4199580184415374
-0.4082857977261678,4.0,4.0,0.5250422046168037,3.0,1.0,0.0,0.0,0.0,2.0,0.7644987294283382,0.0,0.3350646140143183,0.0,23.0,-0.855088346448711,0.2861543774420739,-0.13961121060514894,3.0,-0.34036538145221146
-0.8014111322063883,4.0,2.0,0.5450186546256802,2.0,1.0,0.0,0.0,0.0,2.0,0.7990319315665825,0.0,1.13410674150385,0.0,55.0,0.011480873948136058,1.0961312267744185,0.1054983086538404,0.0,-0.22898743021398915
-1.3027018609381489,2.0,10.0,-0.6851447361008371,0.0,1.0,0.0,0.0,0.0,1.0,-0.13340628849517694,0.0,1.362843650880466,0.0,23.0,-0.885157793549089,1.913562575538047,-0.8323087048149047,0.0,-0.8640382289608508
-0.8867749715299115,2.0,6.0,-0.43172518552517314,2.0,1.0,1.0,0.0,0.0,1.0,-0.5880248715601744,0.0,0.6190817228175346,0.0,18.0,-0.4003772691411296,0.3220487684759423,-0.834440551106278,2.0,-0.8726247542326844
-0.4043318918204543,3.0,4.0,0.008218663845454905,0.0,1.0,0.0,0.0,0.0,2.0,0.775238668575917,0.0,1.5907598823037308,0.0,23.0,-1.9089351410513866,1.733874607455168,0.017465968871593185,1.0,-0.5116471535609924
-1.0505511422492764,3.0,2.0,-0.14251157368228,0.0,1.0,0.0,0.0,0.0,2.0,-0.06826440446412362,0.0,0.8605750407129297,0.0,23.0,-0.06860879660240057,0.9213640561005325,-0.326154687716406,0.0,-0.31560602281227695
-0.3374341379187579,4.0,2.0,0.133082826591315,1.0,1.0,0.0,0.0,0.0,2.0,0.5600653172749078,0.0,1.190342864633198,0.0,23.0,-0.9784539726554892,1.9596838795057316,0.4512793424850905,0.0,-0.2769288835599391
