date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
1.3537918383125715,4.0,7.0,0.4273767534741059,2.0,2.0,0.0,0.0,1.0,1.0,-0.06403635922445786,0.0,-1.2883633050717624,0.0,43.0,0.9128067573132823,-0.5048551207973808,-0.5828427984541673,2.0,0.29189406191332534
1.3068780800215865,3.0,4.0,-0.15048408070241848,0.0,0.0,0.0,0.0,1.0,1.0,-1.204204613359459,2.0,-1.1340565140790684,1.0,49.0,0.36376968266978943,-1.591384786964367,-1.5590984128696506,0.0,0.12867104134774815
0.9740789979908626,3.0,0.0,-0.298093452217597,2.0,2.0,0.0,0.0,1.0,2.0,-0.5505249895413801,2.0,-0.5759554833419372,0.0,6.0,0.3825928852823356,-0.18871697453886044,-0.44062263430113485,3.0,-0.1785423193562451
0.29927985796136647,4.0,4.0,-0.5542612711197504,0.0,0.0,0.0,0.0,0.0,1.0,-1.018531336895309,2.0,-0.4889731596357676,0.0,8.0,-0.039723999449033515,-0.8950253944237586,-0.3295608998493312,1.0,-0.09517711252660677
1.5425408192118397,3.0,3.0,-0.6137435854741818,2.0,0.0,0.0,0.0,1.0,1.0,-0.23416819333592043,0.0,-0.8788020511292142,0.0,1.0,1.244886419270473,-0.5242703568083381,0.28709247068499033,3.0,-0.028286544202956627
1.7589611447997562,4.0,5.0,0.3491783040607888,2.0,0.0,0.0,0.0,0.0,1.0,0.2986399462617738,0.0,-0.3989474960359901,0.0,29.0,0.9291512092125549,0.05899846662793798,0.594766245821119,2.0,0.22607530177911467
1.337936886179015,5.0,3.0,-0.4259272907213805,1.0,2.0,0.0,0.0,0.0,1.0,-0.7806091654738845,2.0,-2.217597674203138,0.0,52.0,0.2476876333535332,-0.9221926379978836,-0.9791857991272538,1.0,-0.6549570673642794
0.8507381626348338,4.0,1.0,-0.8785861720791858,1.0,0.0,0.0,0.0,1.0,5.0,-1.0542139283598857,2.0,-1.5931694809030137,1.0,48.0,-0.720876539816919,-0.5070763809153394,-1.012869650277898,1.0,-0.304579104287207
0.9725841745460131,3.0,6.0,-0.4810098310236329,0.0,0.0,0.0,0.0,1.0,1.0,-1.1623423096380954,2.0,-0.5482643439940843,0.0,49.0,0.22640263758922086,-0.846093894279401,-0.740065050367298,1.0,-0.13094940539146707
0.3939112192739904,3.0,3.0,-0.11579154870032338,1.0,2.0,0.0,0.0,1.0,1.0,-0.3650952199450802,1.0,-0.6312849558490271,0.0,43.0,0.2750029790965437,-0.7429551630532315,-0.23458484797097956,0.0,0.15521484416427567
1.8370497277070585,3.0,4.0,0.014068931136394125,3.0,0.0,1.0,2.0,0.0,1.0,0.15690077389028384,0.0,-0.42530648572994023,0.0,18.0,-0.04662286361877878,0.22412677216425583,1.5199434605066364,3.0,0.375474167149918
1.3383993014971463,3.0,3.0,-0.8330569554330185,0.0,0.0,0.0,0.0,0.0,1.0,-1.2535219576183803,2.0,-0.700571367370489,0.0,6.0,0.7628562959648921,-1.1467355773000278,-0.5098896162057354,1.0,-0.2243857926374665
0.30146293317539014,3.0,1.0,-0.37441349290977044,0.0,0.0,0.0,2.0,2.0,1.0,-1.0791419199443884,2.0,-0.541793544951916,0.0,22.0,-0.2326310940567004,-0.9127662248774138,-0.8295011685743717,0.0,-0.475577378718075
1.0661256690732086,4.0,6.0,-0.16914520094980207,1.0,0.0,0.0,0.0,0.0,1.0,-0.5254007255343232,1.0,-1.5545902086286272,0.0,49.0,-0.16342929437263087,-0.39210405179749547,-1.1602834881448483,2.0,-0.5883758875885069
0.8226723221425387,3.0,4.0,0.17602657396933735,0.0,2.0,0.0,0.0,1.0,1.0,-0.14587425629848486,2.0,-1.1978161543209052,0.0,49.0,-0.11830479276281956,-0.9159759829781068,-0.8087459082444183,1.0,-0.07992576605248562
1.4848918291885704,4.0,4.0,-0.27540587555042284,3.0,0.0,0.0,1.0,1.0,1.0,0.011990716216360851,0.0,-0.6101297888089167,0.0,29.0,1.468046473245348,-0.771599951815348,0.14776099730994563,0.0,0.3105289146439893
0.1775657214772949,5.0,0.0,-0.4440079744488191,0.0,0.0,0.0,0.0,1.0,2.0,-1.112332881993308,1.0,-0.7803918072701426,0.0,6.0,0.10980664064111306,-0.8235848416223823,-0.5934804532466263,1.0,0.005429414495261832
0.5701441139928483,2.0,6.0,-0.21860595968781427,1.0,0.0,0.0,2.0,0.0,1.0,-0.533726708802863,2.0,-1.6546794523290633,0.0,10.0,0.21793188264366986,-0.4885201342955491,0.6000040685553917,3.0,0.1290862958938806
