n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
-0.7069992888141938,-0.49586665638069466,0.8394929612629516,-0.0067047778692286425,0.8771784411629174,0.0,4.0,1.0071708731454048,0.0,2.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.0473210747475816,-0.5572377221567727,1.1235342072725856,0.2783511293762877,1.0689607116531465,0.0,4.0,0.4348017049402674,2.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
-0.7838705041599581,-0.4702326406849036,0.7126268458670268,-0.5532908295546817,0.6578129381866384,0.0,4.0,0.8722785607315537,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0
-1.0352215724611937,-0.9067690704832527,0.5487071337981765,-0.8866788721558794,1.5458572125296108,0.0,5.0,-0.31713030188330094,0.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
-0.30902572024533786,-0.489960139739932,1.5572659105823956,0.08355616524885971,1.6083317177441512,0.0,5.0,0.5781673033789874,1.0,3.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
-0.5499110394892622,-0.38920503857030553,1.6306630779298665,0.056553363194449785,1.1967894072195724,0.0,5.0,0.8769138790153146,0.0,3.0,3.0,1.0,0.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
-0.6204369896677596,-0.7401488993626846,1.6986701243032594,-0.5467522515969089,3.0517723468585896,0.0,5.0,1.716728970381645,0.0,3.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
-0.859318803936125,-0.5890140426338629,2.152547905985418,-0.2287133457393538,1.845898992665617,0.0,4.0,1.2772682209759936,0.0,2.0,2.0,3.0,0.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0
-0.6056312353866938,-0.540951592951822,2.3889591734055093,-0.2661231496007159,2.732632058491042,0.0,4.0,1.3637641552755542,0.0,3.0,3.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-0.2981618183577131,-0.537558120770536,1.0865698384231384,-0.18202027468688853,0.8480843834164092,0.0,4.0,1.0333243212117633,0.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
