n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
0.08448254693760993,-0.3560180104728379,-0.7280566682033394,0.15722472923968198,-0.26875827461767954,1.0,4.0,0.5935995007752132,0.0,2.0,1.0,3.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0
-0.6524696433758295,0.512365938883656,-0.5967404752486141,-0.26558698831520156,-0.3365761182198024,0.0,4.0,1.2325257984039646,1.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0
-0.5589785842057141,0.26291298415201064,-0.17370152057924054,0.34007159676552806,-0.20498051880213658,2.0,4.0,0.445744805584363,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0
-0.1768703114117942,-0.25780683189925346,-0.2991952666986475,-0.14613276713257473,0.8234540682099719,0.0,4.0,0.011766571207333952,0.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
0.7895519345242545,-0.731553917422973,-0.7410891407700002,-0.28937383675428635,0.3631241585496796,0.0,4.0,-0.11594754960842114,2.0,2.0,3.0,3.0,0.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0
0.06844765012290661,-0.6165713213570151,-0.17836161159777442,0.06786473080696705,-0.24385798225632482,1.0,4.0,1.3575400563460474,0.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
-0.6669481491312438,-0.5817018508241263,-0.5804086959300986,-0.34027028597982734,1.3428334688835697,0.0,4.0,-0.08675137309106987,2.0,0.0,2.0,2.0,0.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-1.2469710926153357,-0.09998194904761859,-0.4189648085831663,-0.5132869882724447,-0.27161113829716776,0.0,4.0,0.7043960377053262,0.0,3.0,3.0,2.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.1414699492766653,0.291391304708455,0.07721648402874665,0.18909666269768893,0.3806159499164635,0.0,4.0,0.5230627761587591,0.0,2.0,2.0,2.0,0.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0
-0.04225378293855211,-0.5927230795325438,0.01574230828256372,0.12003076374756683,-0.14508922861518986,0.0,4.0,0.9129589511758198,2.0,1.0,3.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.4519911318173819,-0.21896176869679385,-0.34481331579344376,-0.029374709712520423,0.036548793051163125,1.0,4.0,-0.05977460870869311,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0
-0.2285165385529655,0.06974580323831081,-0.5694687730526858,-0.2282973497587088,0.4677434193181913,0.0,4.0,-0.6586117632596444,2.0,1.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
0.44352455102803834,-0.3144042302573348,-0.5182123465487882,-0.1659226532867134,-0.4208913977044073,2.0,4.0,-0.9609624477863057,0.0,2.0,3.0,3.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
-0.7606281597113403,0.5607509000943416,-0.23266634794265273,-0.40201346043772573,-0.06204894868516943,0.0,4.0,0.2924474668748238,1.0,1.0,1.0,3.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0
-0.5025050342101165,1.015969805678025,0.2689486417974746,0.2932531373894012,-0.33078578657262314,0.0,4.0,0.7266479241717246,1.0,3.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
-0.7817267051933853,0.09429143270323187,-0.44533222200789907,-0.36569144577115964,-0.029305428737357198,0.0,4.0,0.18254597091037902,0.0,1.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
-0.3187529129004995,0.20698165395948087,-0.327184510106589,-0.4740462012299598,-0.2903561272613733,0.0,4.0,0.39348973898385065,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-0.30395823209670275,0.03801862303462261,-0.41812472439885695,-0.2204397701872663,-0.2158127818214059,0.0,4.0,0.01587286269586552,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
-0.9459243092144894,0.5033846187890755,-0.423232915437908,-0.4029838486598619,-0.09967237312006541,0.0,4.0,-0.681655927107401,0.0,2.0,1.0,3.0,0.0,1.0,3.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
-0.03587405476254208,-0.034323935586200116,0.13735553596324643,0.03656040694039668,-0.08226199512473985,0.0,4.0,1.6264172002864183,0.0,3.0,3.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.17316191897762376,0.043156598506387235,-0.43863588079759674,-0.3260630200271215,-0.2573917630673476,2.0,4.0,-0.3965564743799869,0.0,2.0,3.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0
-0.7520896855085109,0.3639458072195273,-0.6201732311932794,-0.10947851111696047,-0.42085462707643695,0.0,4.0,-0.02348640965354716,0.0,2.0,2.0,2.0,0.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0
-0.521726492749009,0.041814206222808244,-0.5071119577573293,-0.3138574777048837,-0.01610400849445162,0.0,4.0,0.544168590733556,0.0,2.0,1.0,3.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0
0.09625374475570668,-0.36016784378386846,0.024721611304056673,-0.23655527575608884,-0.3273808025308038,0.0,4.0,0.37880162376146065,1.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
-0.8232194555930419,0.16489287295855823,-0.4687737057278625,-0.30300664340248645,-0.21790306791841327,0.0,4.0,-0.1169471767694694,1.0,1.0,0.0,3.0,0.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
0.3870025422950637,-0.39212901775259745,-0.6196325817334312,-0.3426250133839077,0.6393532289299352,0.0,4.0,0.4926708182859208,0.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
-0.16476116521739423,0.024781862203218014,-0.17174150657476112,-0.14642165100638002,-0.19401658843981479,0.0,4.0,0.31437039796859423,1.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-0.0462332143040832,0.16318611043185216,0.08670247852213792,-0.04440894654245013,0.12336185646878561,0.0,4.0,0.4311170345975401,1.0,2.0,3.0,2.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0
-0.13363721883813906,-0.31493819888241115,-0.4139272898560379,-0.1808732896091726,-0.3518314810577895,0.0,4.0,0.7028448791865386,1.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0
