age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
-0.7915895728450402,0.0,0.17619582715085558,3.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6349812154582204,1.0,-0.4305001512170519,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7325182593849622,1.0,-0.33218462890842937,3.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.871233585559648,1.0,-0.7159474743955099,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.5148498840779446,0.0,-0.401380514399685,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9833585227978325,1.0,-0.4048553733306227,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.5673422713950671,1.0,0.6923891231278587,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1529948712208882,1.0,-0.5129432857905533,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5176918690307686,1.0,1.1524236467717148,2.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,6.0,0.0
0.07957067867203745,2.0,-1.0072780703058286,12.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9943944242169034,1.0,-0.5333960978037057,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
-0.9902118393197934,1.0,1.93433935757941,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.023789785944013472,1.0,-1.2003245987440347,12.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.976005387963359,1.0,-0.08905219741247311,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.552016819132821,1.0,-0.5248841849116914,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.024432963047397754,1.0,0.682452070127079,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.2169129487227697,1.0,-0.5232794512284294,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25736463347795274,1.0,-0.8471795497134751,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2.7559646732287444,1.0,-0.6320171311789295,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.105175550210661,1.0,0.7806427979705606,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2504894965653657e-05,2.0,-0.3163053063211072,3.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.4925515357008323,3.0,-1.2482170462180247,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3818527710514187,1.0,0.5999951235803085,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.30319164906458995,0.0,-1.2414235222113812,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.1582160372515626,1.0,-0.027839435743513753,5.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.49887980028756257,1.0,0.8356883406276342,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.20894727825968964,1.0,0.11091588414738862,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6919572050047125,1.0,0.8087448248556602,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.4742206674060384,0.0,-0.40607799291261126,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.1272711601611809,0.0,0.08559636795921521,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.8457055577016301,1.0,-0.548939365093106,5.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.36370901897626734,1.0,-0.43804416387869816,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.05500225918657235,1.0,-0.391672505993936,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
0.14865808338954214,1.0,-0.36771432221185246,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.12013108974644225,0.0,-0.162175380903887,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
1.0120611344925288,0.0,-1.7509406198296629,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.935821400400874,1.0,0.17427830932404845,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0
0.09635163761180142,1.0,-0.7323598576004261,6.0,0.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.2850064679817954,0.0,-0.8413823561572911,6.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
0.5750694051556546,6.0,0.9186328662314864,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
0.16521809218608247,1.0,0.7205579252482541,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.1748448792157982,2.0,-0.3936470158835574,4.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
-0.22564151189893525,1.0,0.3109858932372144,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3546644943109234,0.0,0.07496376804280093,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.3408964561526342,3.0,-0.3915753785320156,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.23801558409750753,1.0,-0.08333360683682586,6.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
0.05375875489502402,1.0,-0.1356990536463067,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.7204489815436372,3.0,0.15607458038085636,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.1274189758862771,1.0,-0.9549077942599148,3.0,1.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.4670327526120424,3.0,0.885948666123004,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.9526144754632364,0.0,1.294619465616729,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.8971704028591687,1.0,-0.34410878812347656,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6459485689293123,1.0,-0.17066843459538458,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0
-0.239013254981559,1.0,-0.6617308236909909,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.27066553773781543,1.0,-0.9418411149138808,3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.3423577160531135,1.0,-0.22427046802167552,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1.319518014075816,1.0,0.5577464052451191,5.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0
0.6530244598658375,1.0,-0.7621795436978341,4.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1.2714828835776624,1.0,-0.4976864901823034,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
1.5881250094888273,1.0,0.0681576418498004,5.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0
1.4599322735833749,1.0,0.06992153518961156,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.7915060418350929,1.0,-1.4786573945491805,2.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.24798595322113393,1.0,-1.290104352949941,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.4272650671836503,1.0,-1.4087615669178317,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07417564013180175,0.0,0.4186043650778938,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.6027493629685379,1.0,0.24265377191372992,3.0,5.0,4.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0
0.8913086541048862,1.0,0.2867498114430038,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.001209963981804077,2.0,1.0259917157934293,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8821077837352729,1.0,-0.0980789987136817,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2.3368737689197223,2.0,0.1528062478095955,2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.5621452239338363,1.0,-0.17148869544382062,6.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.2530108513318521,0.0,-1.116091130722496,3.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
0.08325847242493198,1.0,0.2859649642981525,3.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.21510311949729413,1.0,-1.5974386410088703,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1289881576539842,1.0,0.8364120045506113,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.851932010286789,1.0,0.21403865956862492,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9753253705004776,2.0,-0.42740046172288954,4.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
-0.003766614111283234,0.0,0.0132965776960731,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5378071769293216,1.0,-1.894966452861561,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.008099637256992,1.0,-0.5900227416638494,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.013240767984824965,1.0,-0.3598733710673759,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.08632326118354627,0.0,-1.4823610728330046,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.23967514134725215,1.0,0.055852216332156354,3.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.2645866105277594,1.0,-0.6880051826164156,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7225521829269489,1.0,-0.30361959872399286,3.0,1.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
-0.48045894738468564,1.0,1.4479209526393957,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.39676504689648967,1.0,-0.15135490420503067,3.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.2956961245673123,1.0,0.4061810583479304,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
0.13461254188006394,1.0,0.8217834174116705,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3845611966176102,1.0,0.3743951120750725,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
1.5504480986323361,1.0,-0.7015320617702159,4.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.7075018091354035,1.0,0.35317237207089885,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1.7830274292481805,1.0,-1.1570130723543688,8.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
1.7507459262131528,1.0,-1.3211108592069236,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.36076657261440287,1.0,-0.18056319289763995,0.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.8454235086185018,1.0,-1.148788240770971,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
-0.033572518954235464,1.0,-0.5680014079862984,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.27755061902185113,1.0,0.020167084125006667,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7003654612005028,1.0,0.1474215742179029,9.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.5734082290779247,1.0,0.5008969493411469,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.06984466219161017,1.0,1.7016558283498864,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7817856316694364,1.0,0.08521803204800571,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1585424071204447,1.0,-1.0237587647630801,2.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0
1.3880656724726261,1.0,-1.339457496020762,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.1261592591119656,0.0,-1.1825030120105806,4.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.196935715158306,3.0,-0.8687347967172792,4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.03389905235257422,1.0,0.7382460235142467,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9471644004552013,2.0,-0.1625620890502823,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0
2.0580167472427604,1.0,-0.8564483267506707,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
1.6250360859964421,0.0,-0.7647115516371961,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
0.2913846977638794,1.0,-0.18266659971284463,3.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7472224430432588,2.0,-0.08056512639929655,4.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0
1.0091432769213822,1.0,-0.23629202791810802,3.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.24398368903723366,1.0,-0.5715505713556711,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6415279731034302,1.0,1.0692414241320165,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7169947060536983,1.0,0.3572621587791419,3.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
