age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
0.21216157462827168,1.0,1.9789967262906374,2.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.017371791713821638,1.0,-0.7646017415939885,2.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.9168526191955718,1.0,-0.4888095121327706,2.0,2.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.5906140933071398,3.0,-1.110945222969644,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14221938642759704,1.0,0.6328507561382616,2.0,0.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.543817781792757,1.0,-1.4400574678607314,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.4218105453326062,1.0,-0.3544861454836658,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6340448056058994,1.0,-1.258613324565398,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.6846733107292282,1.0,1.333732730317051,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24773156908371852,1.0,-2.0163981860894236,2.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-3.1452927581392687,2.0,-0.8759059958591162,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.7898479326056294,0.0,1.9895766171679152,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.33720305063324396,1.0,1.078300581618415,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9951183805710664,1.0,0.5155608985666155,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
