n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
0.896782789250291,-0.27725074465174393,-0.06666418389134217,-0.560799736252257,-0.27680588315335786,0.0,4.0,-0.5503946352977017,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0
0.38935317318759555,0.31928561009833517,-0.2662553820182494,-0.32632135266601353,-0.13130557704136905,0.0,4.0,-1.1407307578053283,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
0.6359497032621656,0.5385191056415328,-0.3704652633971547,-1.4511559234447018,-0.4476398680083042,0.0,4.0,-1.0367058038483052,0.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.9895603725745161,0.7971140882800902,-0.4554385793515109,-0.4073638030537148,-0.24251851030964847,1.0,4.0,-1.1353882871762289,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1.0487607660648908,-0.567012278215535,0.24463506213508568,0.8582973551357606,-0.5531380100932249,0.0,4.0,-1.1913866688215025,0.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
0.9109707883916662,-0.4864477369178649,0.1929807242376705,-0.3952808994772742,-0.13245640862498986,0.0,4.0,-1.2296500280267453,1.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
0.6200878192140156,-0.3071882130697044,-0.3115359722286318,-0.15903257512114408,-0.6033518169875639,0.0,4.0,-1.7782841269269654,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
0.48293102808649346,-0.08322801029831432,-0.44065478774015365,-0.3926930016721965,-0.041672334864074796,0.0,4.0,-0.5025691435700023,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
0.5357755597818384,-0.7501991474821375,-0.3708879737385124,-0.272719998304517,-0.7440175509599886,0.0,4.0,-1.6077561284254656,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0
0.6900005598834937,-0.0532961713170572,0.5978582064013176,-0.32532912851032253,0.1197521267636029,0.0,4.0,-1.154947469384339,1.0,2.0,0.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
-0.26442759161569657,0.5749344046453646,0.14912366879780942,-0.4703726221084462,-0.07843193054853922,0.0,4.0,-0.7474461246627698,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0
0.8888309462409525,-0.31037878998001334,-0.6742834868466046,0.25451434851601173,-0.6369621823114138,0.0,3.0,-1.9777533120040263,0.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
0.6277234987891637,-0.34230857367933465,0.6878133748728487,0.21878880276047405,-0.6232661968915784,0.0,5.0,-1.1261597644384103,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0
-0.14308025001606298,-0.8983892891548186,-0.2890661191979902,0.0019285652817107451,-0.5317768134977754,0.0,4.0,-1.7393681942435415,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
-0.13000764135914294,-0.042124149961829116,-0.14571607473043752,-0.2718884202457931,-0.4576639471074325,0.0,5.0,-0.5282472467383801,2.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-0.8921769955387101,-0.2616664520130218,0.3955421481106088,0.07628748216047376,-0.5744924715548142,1.0,4.0,-1.0698130560280281,1.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0
-0.3589666552317447,0.12226909761456378,1.0107104049830502,0.1290371769073682,-0.06537047506618592,0.0,4.0,-0.1414998979584222,1.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
0.35010892455679504,1.4724775455370434,-0.750571097158856,-1.114824796508041,-0.30320694917322105,0.0,4.0,-0.6581263723201395,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
