n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
0.9573354159234628,-0.4729465786986011,-0.1563004341340505,1.7941908759916476,-0.19311201531246344,1.0,4.0,0.5833250648859556,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
0.6935903467124788,0.021396881016740872,0.29042464445223387,1.6084700438644957,0.06977431808874521,0.0,4.0,0.1268304694255662,1.0,0.0,2.0,3.0,0.0,0.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0
1.308753185587963,-0.7588395495390171,0.49130361001757766,0.9909273239521035,-0.5166611349820749,1.0,4.0,-0.009785231462067967,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0
0.25861931064527766,-0.606443695298161,0.7720669543761672,0.6793757167634409,0.1356488622317245,0.0,4.0,-0.5552319532299083,0.0,0.0,1.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-0.1756783366709625,-0.02469437585578016,-0.6076049064434612,1.0754830075220543,-0.7529867472941718,0.0,4.0,-0.10737471226017817,1.0,0.0,3.0,3.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
0.4414118327645575,0.1588132333086926,0.4289613569979257,1.6457170696302021,-0.5704190392082906,0.0,4.0,-0.11637654576680996,2.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0
0.9867309174409781,-0.7160424019397691,-0.21372886260806995,0.6342101469292628,-0.3552706714230017,0.0,4.0,0.547861439600563,1.0,3.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0
-0.004336774460669577,-1.0016468763517963,-0.4149090646724777,-0.9595797398530758,-0.14810565520997634,0.0,4.0,0.7572322993884691,1.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
1.7063322023366965,0.011653424180238039,-0.5645358158490736,0.6519239800423405,-0.8527931813239933,0.0,4.0,-0.034557272934082,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
1.3510337692729606,-0.1445085251054347,-0.5603249240181951,1.7760906242452288,-0.6647900833010978,1.0,4.0,0.14769984759859278,0.0,3.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0
0.34989426438847626,-1.0619193560239275,-0.1059315343956674,0.42956769411551515,-0.7726220793084387,0.0,4.0,1.1085099103160847,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0
0.23056049190392433,-0.33472230425827076,-0.06320890926409803,1.906155528025441,-0.3778171242996763,0.0,4.0,-0.10685549989607626,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0
0.5707064331657234,-1.147171826152535,-0.9980514373713517,-1.2432391372718634,-1.5317074780788258,0.0,4.0,0.9920172471720097,1.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0
0.5606490053520122,0.5403503159878864,-0.4092601727082635,1.2605495739904593,0.47419234627186724,0.0,4.0,-0.6641655413435694,1.0,3.0,3.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0
0.23792829770690735,-0.48408715856313655,-0.33370750886324546,0.7967780100112334,-0.21301015987083005,0.0,4.0,0.828307092278353,2.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
1.1500324480856732,0.29666557087947865,-0.00211385088122773,0.4568174867725066,-0.7181650432277717,0.0,4.0,0.03175648448136607,1.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0
0.17117500506716601,-0.42439566317968136,-0.3279576597588132,0.35900409964359137,-0.8047326165988341,0.0,4.0,-0.19472743066619685,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-0.26266034196252125,-0.7628592878274001,0.08144615839332267,0.31404484410291184,-0.4254914259958215,0.0,5.0,1.4131649101127068,0.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0
0.20784059449117298,0.10103452403944764,-0.042801341462308656,0.7008408951816779,-0.007423276391443464,0.0,4.0,0.5824647167149927,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0
