n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
1.3911536509237816,0.6196316851590845,0.7681750403778598,0.8131828513015025,-0.12263438982940575,1.0,4.0,0.9522034582822684,1.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0
0.4331801216995095,0.7989404845870405,0.8539874490575894,-0.1665467750847009,-0.373407947393681,1.0,4.0,0.9699601455672235,0.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0
0.5591638612040272,0.40726840143657195,0.9531496980711232,0.07946876967107361,-0.6262592242113589,0.0,4.0,0.44046132166043833,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0
0.23193871085692447,0.42014809045935786,2.3212575835918745,0.32448831163206765,-0.699483797381837,2.0,5.0,0.9365259410156307,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
0.0641212435570555,0.2813209176692779,2.4341941025976377,0.04417996098528142,-0.5154771001322267,1.0,4.0,1.1586088439673725,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
-0.03581530018460064,0.15239309469440793,1.704510880767357,0.49250425627249567,-0.3529480895199944,1.0,5.0,0.3509001241343992,0.0,1.0,3.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1.5955546168351311,0.475374535281896,0.362687903410604,0.37756487835532093,-0.40314211753665175,0.0,4.0,1.3144877480487702,0.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0
1.0457455733221273,-0.9314744752469865,-0.026215920098697235,0.0702267265926308,-0.30702488377941306,0.0,5.0,0.3860668108497426,0.0,0.0,3.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.18660878607086442,0.16033366537275195,0.7456237326006249,-0.13905162877759758,-0.5683480823167356,0.0,4.0,0.9574838103079343,1.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0
1.0411502803011674,0.6529083276066776,1.2781956421022376,0.645121025651982,-0.6050084182362913,0.0,4.0,0.9734780763065016,1.0,3.0,3.0,2.0,0.0,1.0,3.0,3.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
