age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
0.0337434091705098,4.0,-0.43110642624474943,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
0.3087243832519693,1.0,0.08664362493396822,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6141301835695918,1.0,1.7217868426709757,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9806319569999808,1.0,-0.8097992596411169,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4450226094164418,1.0,-1.1091691844159621,4.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0
1.0951030425438717,1.0,-0.2292558542363149,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3859344695288942,4.0,0.7923069458495384,9.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
-0.7753615609736195,4.0,-0.8808946325890816,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
1.2172420788530034,1.0,-0.5983358475263607,0.0,0.0,5.0,3.0,4.0,1.0,0.0,1.0,0.0,4.0,0.0
0.7216583313242979,1.0,0.3364919415380235,1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0
1.3417867096405058,1.0,-0.9005473482682964,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0
1.2989389764867272,1.0,-0.0044517302930264235,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0
1.0046391223788642,1.0,-0.6510197539463997,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0
-0.4809988753035939,1.0,0.32795765465674503,3.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
0.6466551451897211,1.0,-0.118741684095208,1.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0
-0.541296540702662,1.0,-0.08538534309615589,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1723654709892352,1.0,-0.1507290918394784,0.0,0.0,5.0,3.0,4.0,1.0,0.0,0.0,0.0,6.0,1.0
0.4188912341840216,1.0,0.33506598930856196,2.0,0.0,8.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0
-0.4562221675274468,1.0,-0.2993068993793819,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8452303532735058,1.0,-0.07188406834630962,1.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0
0.16395153699968512,1.0,0.6923770651635981,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-0.2095824113016584,1.0,1.9557354877448279,5.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0
0.21829780727286735,1.0,0.7739103341212111,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0
0.5809703365738883,1.0,0.37110736319475085,0.0,0.0,10.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6630348950881442,2.0,-0.30691655860742423,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0
1.3873204876515726,1.0,1.272293921382165,1.0,0.0,10.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0
-0.9549053769386185,1.0,1.368573825625245,0.0,0.0,8.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,0.0
0.9230031237282361,1.0,0.5116124649041798,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0
0.4747374748478998,1.0,-1.3267925212744345,0.0,0.0,10.0,5.0,3.0,1.0,0.0,0.0,0.0,11.0,0.0
1.2617525124576803,1.0,-0.3332023517632391,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0
1.1165906300220936,1.0,0.21028097227406575,1.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1413446086421493,1.0,0.6746747352134133,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0
1.2707461629783365,1.0,-0.7376304001498609,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0
1.4994194016094946,1.0,-0.046096309398324105,9.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0
0.459036494333396,1.0,-0.5543549650307424,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0
1.861856045326995,1.0,0.6337081990348672,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
0.3833892396409567,1.0,-0.13145696402863974,0.0,2.0,5.0,4.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0
-0.03510511193748399,4.0,-0.458271756119703,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.3032634364615259,1.0,-0.5599197882865684,9.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,9.0,0.0
0.8818705257362293,1.0,-1.0083229092093096,2.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0
-0.123989992741346,4.0,-0.12244899494122749,9.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0
0.5461070572854905,1.0,0.7072968058391047,0.0,0.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
0.44657356431918105,1.0,-0.44965081087756764,0.0,0.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.23090990604631306,4.0,0.3179378011130811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0
-1.1797129057133213,1.0,1.9065841711878269,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
0.4151100876484525,4.0,-1.3276046611010335,0.0,1.0,8.0,5.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0
0.3453477362671237,1.0,-0.918511252969386,2.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0
0.8825920336534896,1.0,1.5795313909760251,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0
0.6544538049569185,4.0,-0.8820718071116066,9.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0
-0.39916811410320574,1.0,1.8491621099865794,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6475702694566495,4.0,-0.8014981925679527,0.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0
-0.2889571429674591,1.0,-0.10174932164161901,3.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0
-0.03471787360707715,1.0,-0.1321621452131296,0.0,2.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0
1.6706477432171722,1.0,0.12766048949714268,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
0.9040775352429561,1.0,-0.224707757035801,9.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0
-0.047685163746958775,1.0,0.14028763783081524,3.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0
0.15498324461723187,1.0,-1.1362479408469488,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0
0.5745820022916036,1.0,0.6318156904258273,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
0.5371523729589364,1.0,0.06950142269989634,2.0,0.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.12585154332634946,1.0,-0.2911252005241905,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0
1.0925842275096742,1.0,1.103413374615568,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0,0.0
1.4011154658467662,1.0,0.7806053808094282,2.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3928199006967387,1.0,-0.5707437307853049,3.0,0.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
1.1400313813972454,1.0,1.216297422319127,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0
0.6720910058496918,1.0,-0.06184444259515148,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
-0.7534219429682796,3.0,0.856136741549217,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0,0.0
1.1068302248532678,4.0,-0.6832937841186365,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0
-1.1562675936709363,1.0,1.3474789592245957,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
0.19891477534973845,1.0,0.5915140985853058,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6086409901729952,1.0,1.1511233687253348,0.0,0.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0
1.2502736003513302,1.0,-0.4224857587868338,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0
0.20568311663071273,1.0,-0.06744765397723691,3.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
0.4827887331276325,4.0,-0.884958097862468,4.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0
1.841484733211606,1.0,0.12493678295743899,1.0,0.0,5.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0
0.6029280853219156,1.0,0.36275354424818423,2.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0
-1.0407317680645605,1.0,0.002665425462254317,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.059800487348736,1.0,-0.23210577845045516,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.611776738992673,1.0,-1.3752435749201537,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
