age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
-0.18689342822760768,1.0,-0.8474758550704222,4.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.651767238992231,1.0,-0.2969757636950219,3.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.530072675408325,4.0,-0.209766222951929,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.45081391325447,2.0,-0.921114380451286,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0727068017793617,1.0,-0.1819264835152149,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12957177540059528,1.0,-1.0000833358614056,3.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.2393851009423773,1.0,0.0564709480863894,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3077942112824111,1.0,0.6924951455105675,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.4232684759659298,1.0,-0.41590273183398646,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9334572945842349,5.0,1.6352912621609985,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2834635394977294,1.0,-1.1349297563715655,3.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.9400497990553597,1.0,0.017947143581185522,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.7412801873391924,1.0,0.051458191696425876,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.3318098137516592,1.0,-0.6297944704149729,3.0,2.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0
-1.136287354322547,1.0,-0.597943684403207,3.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.39694182762498387,1.0,-2.1176251640101005,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.1210735449573477,1.0,-1.247960703814142,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
-0.007955105861980158,1.0,-2.236140190285527,0.0,0.0,8.0,0.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0
-0.5568082915583511,1.0,-0.019424777176501252,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.45130890068152224,1.0,-0.851006183392817,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1250120621267146,1.0,-0.15762008487453394,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4739976823202863,5.0,0.45640404503873044,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
-0.3372770214048458,1.0,-1.4755759016605523,4.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.81633996434631,1.0,0.46965505996871537,3.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.4297576565181915,1.0,-0.0329336382322539,3.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4405915934578946,1.0,-0.027990035280671913,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9928157437068127,1.0,-0.853643314632513,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.03740726765146934,1.0,-1.3954323541240976,4.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
-0.47988143129586913,1.0,-0.41397920055120796,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.10337361926278463,1.0,-0.9852413296265438,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9506945686119752,1.0,-1.4649298141087237,0.0,2.0,6.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
-1.2867652629740804,1.0,-1.6223909013812892,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0803272432401632,1.0,-1.0920925006294908,9.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.858197272678846,1.0,-0.8121227678126439,3.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.9755150959570948,1.0,-0.9822232193148303,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.3902481473455088,1.0,-0.982796307969384,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.20561570511418054,1.0,-0.5837577342033837,12.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.676622046166972,1.0,-0.7791372816069273,0.0,2.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9650644025606573,1.0,-1.5852992570500322,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0624032471728706,2.0,0.007520260598032097,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8853024809927871,6.0,-0.685459000120207,12.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5654449076860175,1.0,0.058340502543656296,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4317305092605994,0.0,-1.3245515526571163,12.0,4.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5677953465592289,1.0,-1.4531673808048375,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
0.13891539061608446,1.0,-0.23843852777012714,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2015731597829729,1.0,-1.1042564467472822,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.4953946996158387,1.0,-1.0901342293290355,3.0,1.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.29676258688174584,1.0,-0.25540857705800335,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.9127052876147649,1.0,-0.15351174579219026,3.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.33937778109412553,1.0,-1.0001631016632009,2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7367898462526065,1.0,-1.0050285287814436,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.07584965603932448,1.0,0.8697941663854093,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.8491751225730645,1.0,-0.6735609885814791,12.0,5.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.8060923705920503,1.0,-0.4198180319415583,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43513994328407335,1.0,-1.151855716856866,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4023951337302731,1.0,-0.0593939993134402,13.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.33299065758292573,2.0,-0.4389627506424482,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.005244575715225,4.0,-1.146589667923625,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20783559843929844,1.0,0.4436093945778905,4.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24005316844325178,3.0,0.1676802479504879,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.6175826246458691,3.0,-1.2303372755596227,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8596055260564982,1.0,-0.5233624429751877,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7397260310723538,4.0,-0.8984017726492518,3.0,2.0,2.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0030260026103720167,1.0,-0.1655694086436402,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.28497453250025706,1.0,-0.3636856360974274,3.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.49514202573633287,1.0,0.037934076884938536,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8849176928431317,1.0,-1.5034247866610846,3.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.3705936889509424,4.0,0.469102885067604,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.8297416105907682,1.0,-1.7359758465825947,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22160378749898724,1.0,0.4695695467694253,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
-1.1970690160850723,1.0,0.5577648945171573,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
