age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
-0.6504770239697001,1.0,2.523022792913859,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.717726045245633,1.0,2.2087892292896965,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.001121249113448,1.0,1.2489820367407944,2.0,2.0,11.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
-0.3767166136280915,1.0,1.3078767700367515,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.30358006751356076,1.0,2.0077173206726595,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.36363311735993903,1.0,0.11527393798749477,1.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.0724587628661957,1.0,2.3829662757926995,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.026490877828591303,1.0,1.1014550804301109,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.12378164691627835,1.0,1.938354832166312,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1568501489524234,1.0,1.032202289023306,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.3047871603833519,1.0,0.525119511781458,2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0531810941535942,1.0,-0.5691232747368598,3.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.1572917615455516,1.0,2.488134904683406,2.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8406729674208007,1.0,1.6494387249087306,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5105776420899087,1.0,0.34031528273346223,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.6806775173486515,1.0,0.42416504781456904,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.2570407495102877,3.0,1.9900412253646254,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.058448524639479,1.0,1.149343077314143,2.0,2.0,11.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.8839635991386238,1.0,1.3055631955788352,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9879349695009377,1.0,0.999109130859659,7.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6418415476193735,1.0,0.6803083331796601,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5014211832311959,4.0,0.316548780437981,12.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.0669923005588713,1.0,2.026392395329629,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.5484074392745042,1.0,1.7999981904018791,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.7809818325217237,1.0,1.8136198595026194,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-1.0777227266641862,1.0,0.633978225432936,7.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.0152629148104109,1.0,1.2426363925138335,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1319672172442308,1.0,1.010111453727359,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.243566605822383,1.0,2.3045404404958436,2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.4541819213262537,3.0,1.7636049271411725,3.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.096001307257075,1.0,1.9170225186079095,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0222850922757405,1.0,0.36926502872428746,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.00995415992550773,1.0,0.16954779120241673,3.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.6085609285383837,1.0,1.1243746339666665,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5751612786294689,1.0,0.9288544903421576,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
-1.5071708947133304,1.0,1.050002584362819,2.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.06171830606598249,1.0,0.5935628125577684,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.27018162253585454,1.0,2.865729456263095,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8369445009499368,1.0,2.119413541874988,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.15527069282439482,0.0,0.9027641878315403,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.7286921936494408,1.0,2.6214608281999667,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5138778006067927,1.0,0.13783732381831781,0.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15998109728656695,1.0,0.6624767722698564,3.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9606111327633708,1.0,2.006855495641002,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5935386977092365,2.0,0.7917471777237409,3.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
-0.4224205033095985,1.0,3.0177099633615434,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.2933864716427223,1.0,0.7197090695162733,11.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.897655019756185,1.0,0.3288067980650653,3.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5550834730067867,1.0,2.2406436534541165,2.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
-1.5388525396926485,1.0,1.0770757565666986,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.4308538853501791,1.0,1.1234731264321338,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1707713679812923,4.0,2.0174389566349635,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.524360517601897,1.0,1.149776593100229,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9663626413551523,0.0,0.7604549770326572,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9680291462273836,2.0,1.0636265145025368,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.4548317966931688,4.0,2.8957507731626224,10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3891579983383952,1.0,1.7460498006140366,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8357814763073899,1.0,0.9278742735066354,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9075588684902222,1.0,-0.28031708593405674,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.4923162704491087,1.0,1.0029770317851947,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4422605217683662,1.0,0.45619941637309913,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2457036248849067,1.0,-0.966529305294133,4.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
-0.3165790949235838,1.0,1.1247805749278865,6.0,2.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.6994516772331725,1.0,0.922679744092688,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.49465096798820823,1.0,2.0744054901782167,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.1202764315582256,1.0,1.3384949594774036,0.0,2.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.4452181651020252,1.0,1.556957660833471,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0115213633000342,4.0,0.947112792308053,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.6795766826074181,1.0,1.4388942742105448,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.8757236442740387,1.0,1.5336492895614997,12.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8157431376135672,1.0,1.9420433389260172,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8760914821858075,1.0,1.8891457271184249,2.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.10553259420698446,1.0,1.1586399571217523,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9014455347496847,2.0,1.0235798760984347,2.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.6364307353950569,3.0,1.0956799087203066,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
-0.7061905037045163,1.0,1.1902734117113598,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.6366136029768357,1.0,0.8407127661223814,2.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.12265472217060372,1.0,2.9171205884064415,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.0971479104626494,1.0,1.0030321476552424,3.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.9741156908324312,1.0,0.9397956250806663,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5459312447145097,1.0,1.2950644756784437,1.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.7001466797084732,3.0,1.3963956492406167,3.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.2819045971993937,1.0,0.9834543594386133,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.8318390191261483,4.0,1.818304095412977,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9449470112427804,1.0,1.29453088604753,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7642192998669752,1.0,0.8908635827065919,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.9554751821601442,1.0,1.5532689472890997,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0
-0.7475573865542954,1.0,1.3141134637197798,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.5968585269908488,4.0,1.657265808257595,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.5053543957180767,2.0,1.3081460257280375,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.1882027867426459,1.0,1.8820996966056645,7.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.153511990545895,1.0,-0.33317092566269574,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.43763783332202294,4.0,1.8670432077483645,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1096720391156105,1.0,0.8268147402015898,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.477067819283012,1.0,1.4408665656596493,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1684799069748955,3.0,0.9404139191777983,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.32564070739630735,1.0,0.9707153892059955,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.062491416817543,4.0,1.3873103307992194,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8125196495168252,1.0,2.4878269732438527,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5398881277704397,1.0,1.4221855556025549,7.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.49094251274388145,2.0,1.1476721811230013,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4173691015294272,1.0,1.5817042615517725,3.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.6356713126551776,1.0,0.7286503089628381,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.316511669287546,1.0,1.2697001382732351,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.5046113855585397,1.0,1.3430055459545693,2.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.931381164366659,1.0,0.6585696662386815,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.475654927727708,1.0,1.9684895011012824,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0435190060092376,1.0,0.654889272073048,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.1591591795714394,1.0,0.6061968002352887,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.0195335929870464,1.0,1.3721915510715121,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-1.2689660957723017,4.0,0.409308638486975,3.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.1761575639365966,1.0,1.2258505719288815,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9240388943035549,1.0,1.533645520675793,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5058603556183919,1.0,1.1524862083242067,3.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8069617092203326,0.0,2.1018250011481414,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0137202495382467,1.0,2.0635120832285043,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.43334805942017196,1.0,-0.06117473848042594,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.81963163033029,1.0,1.1952461085854806,2.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.43897218412240335,1.0,0.3422348155773178,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.5050821311720805,1.0,2.869491385973432,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.70999027355891,1.0,1.0725629443065197,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.4251587459850463,3.0,0.9236711401419928,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8305127093113169,3.0,0.6902476628240561,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.105146814907162,1.0,1.4801220096804781,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.466891676320005,1.0,2.1294261493666795,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.956159832045985,1.0,2.507639989778449,0.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.5789700767024906,1.0,1.2063381409262484,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1788260182526256,2.0,0.7819618338969437,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.3081536610061693,1.0,1.4373548955138233,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.4456466036707162,1.0,2.4616229197719175,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.22773135095247987,1.0,1.0548972402172374,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6092702866475339,1.0,2.4328627835146404,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.6219867994475499,1.0,0.1782925821525414,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
