age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
-0.6012636540708465,0.0,-0.7643599854741007,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04650917606668579,1.0,-1.0211270842107365,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.3301605454721904,1.0,-0.22452075390891485,0.0,2.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9225160531143375,1.0,-0.4424877775467875,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.08262217316696235,1.0,-0.7079591982586417,12.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.179036020454432,1.0,0.4839318907870934,3.0,5.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.37601408363377437,5.0,-1.1044093232407477,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.125824784602316,1.0,-0.1352513031595761,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0
0.20090777800869047,1.0,-0.7977174671463252,12.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
0.054444187470716776,3.0,0.028745919951439068,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.1588984780014911,1.0,0.1685568095876832,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.199949285155175,0.0,0.937028182199773,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.5605575681738638,1.0,-1.1881577009675057,2.0,0.0,8.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.3792602007564383,1.0,0.020449887815608008,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06853890247943215,1.0,0.21250108472207377,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.5713644813918436,1.0,-0.4093395175262835,3.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1.1749728493205014,0.0,-0.6647165992288798,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.21471593816788884,0.0,0.009211425179228648,2.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.5614539491447104,1.0,-0.6247838040782345,3.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.406247860012777,1.0,-0.3456279338907765,7.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4035921062525558,1.0,0.4181783140080457,3.0,5.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.443569822434016,1.0,0.33713096765879763,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0796902490096213,1.0,-1.222357773077487,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17095359679143993,1.0,-0.30191287132284095,12.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.9765339007992179,1.0,-0.768769960423904,2.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.6921079614534067,1.0,-0.07993301859237172,2.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5621279047451916,1.0,-0.7075259372642703,6.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.36518270776830764,0.0,-0.24336422110371686,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
-0.4041723040852675,1.0,-0.4348580047377715,2.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.2245762275340695,1.0,-0.8574665666794065,0.0,0.0,8.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
0.39110357610057467,0.0,-0.8774025198835097,3.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
0.8106642953738622,1.0,0.34518983260040204,12.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6692117568740193,1.0,0.26209068796867424,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.9362129910082032,1.0,-0.730067373680718,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0
-0.00787853142268808,0.0,-0.2629071673586872,2.0,1.0,8.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1.2895381326380153,1.0,-0.38807406735938804,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.41650596715946914,0.0,-0.30097292078064325,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.7255121931545911,1.0,-0.9976635351186229,3.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1.0856489812268884,1.0,-1.1766356099038664,2.0,2.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5501971807503508,1.0,-0.2524253456016247,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.6545466391247791,1.0,-1.5754344317727214,3.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1456712900427131,1.0,0.5591740508513094,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.41912687876901655,1.0,0.4077830060722911,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.14378312647756775,1.0,-1.0670624396169626,3.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
0.4158372974577742,1.0,-0.6382957374872513,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.044184153924997416,1.0,-0.9886624058052101,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.29170923621137235,1.0,0.060739939654545966,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9235940422293897,1.0,-0.054994789931111586,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.26068293685694544,1.0,-0.5279997915570306,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
1.0990023032273633,1.0,-0.4005622579074062,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.24661328867539903,0.0,-0.7998697709420928,3.0,2.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.004509277205014206,1.0,-1.0067975633819624,3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.42706777994566103,1.0,-0.08270509200213902,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2582703618134223,1.0,-0.019808211749484023,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.818860924785209,0.0,-0.5179207070416117,2.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.19537865980668268,1.0,-1.1309662931650608,0.0,2.0,9.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
-1.1973710604449244,1.0,-0.6419636089237621,2.0,2.0,7.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3289198643693359,1.0,-0.3615956180600046,3.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.47939082146100204,1.0,0.9573211239137657,3.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.3377550837236307,1.0,0.013337708170306162,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.9898830604652907,1.0,-0.10041607452118714,6.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1.8115679720843372,1.0,0.9984737189633166,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.013103253798749416,1.0,0.14772354453749625,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2395543988528794,0.0,-0.4252219966648312,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
-0.10256613180097612,0.0,-0.4833800406101921,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
