age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
0.5978731382008287,5.0,0.19711347871179008,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.4146085192931997,2.0,-0.602916088615126,3.0,4.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.466047316304212,1.0,-0.740706693993117,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.6214231748301856,1.0,-0.5555818923983799,3.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0
-0.1061670924977635,3.0,-0.30056268917080403,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.19913589009468136,1.0,-0.6063943178569956,3.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.8600176213702273,5.0,-0.0751977331772561,6.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.104830559204564,1.0,0.7730218399609432,3.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7432966931390065,1.0,-0.9833663403190673,7.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9955771551927963,1.0,-0.69267815134666,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5666185046752628,1.0,-0.7033502333203647,7.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.247285114993811,4.0,-2.2868623662663947,3.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0798706118930125,2.0,-0.8378390225556965,3.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49043543150564495,5.0,-0.6660673513346711,3.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.8080395271907846,1.0,-0.16106452301589014,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.1721455862031016,3.0,0.40432575912164204,2.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6174886947744882,1.0,0.40782869163544766,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.16158787140220482,1.0,-0.49586254183797834,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9056323937683688,1.0,0.14289755183554084,3.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1.4155141207217246,1.0,-0.9886003273559092,4.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.04158873628613098,1.0,-1.1033057665287689,2.0,0.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
0.12399630961774652,4.0,-0.664280964632861,6.0,0.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30185354623699,1.0,-0.45398557411630686,7.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7785794370453458,1.0,-0.3253021108921591,3.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
-0.6024982157335883,1.0,0.43203241175932167,7.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
1.3021311571494263,1.0,-0.5645518584609599,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0
0.7690248150556259,1.0,-0.08585898136465625,4.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0
1.2203526825415376,1.0,-0.8989202605616887,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
-0.291299846784607,2.0,-0.19320488141133,12.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
0.8877772880236794,5.0,-0.49819125311451407,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.30218233820778295,1.0,-0.9764374664037496,2.0,4.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30654837060108003,2.0,-1.0050185901261375,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.05081606431342179,2.0,-0.570670116079612,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.22677362038246573,3.0,-0.24789717502830827,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.04509622437376748,1.0,-0.33786660990619877,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.6684017471651051,1.0,-0.509495254347827,2.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1.170434448126341,3.0,0.7127527151004804,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2093657161408893,1.0,0.3711150775296415,7.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.29311372444097794,2.0,-0.7774108302597258,3.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.2539457601616325,3.0,-0.43191227271885374,12.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0075005904148675,4.0,0.09672275896264095,3.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.28237394278727335,1.0,-0.3111927297571357,9.0,0.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.09502850486746206,2.0,-1.0018138879321103,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6693374711155966,3.0,0.09384434349641994,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.05432818821256759,1.0,-0.7605601276114302,3.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.2238633019153003,2.0,0.12350679947747016,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.15561879629630537,5.0,-0.3690500950163448,3.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.825785865912369,1.0,-1.122904079420859,3.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3673636847445029,3.0,-0.4986627740389892,3.0,0.0,3.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
1.43886601719962,4.0,-0.10289924530506628,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0
0.9347668065962877,2.0,0.014094102847678626,7.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.03919450517445411,1.0,-0.28135006816591174,0.0,2.0,5.0,1.0,3.0,1.0,0.0,0.0,2.0,11.0,0.0
-0.6938665191222988,1.0,-0.023880202497093578,3.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19399099188492502,1.0,-1.4342661374864394,6.0,0.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.05481988205654578,1.0,-0.866144399936894,4.0,1.0,8.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.20282788252095751,1.0,-0.391379558183584,0.0,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.3787726441188158,1.0,0.7103974899647066,2.0,2.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.615684271396055,1.0,-0.8304236291904523,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.9647890082393918,1.0,0.18497944623065693,3.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.906844612024078,1.0,0.02046608643840217,3.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
0.21734906303173593,1.0,-0.8747925400592986,9.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2501561818253028,0.0,-1.7108878474112763,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
