n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
0.1377627176354393,-0.4187969389251622,-0.6400332583925423,-0.2044870357942477,-0.34130332269907854,1.0,4.0,0.6158392212029106,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
0.3999676621256015,-0.4775188659665008,-0.4579380183936188,-0.1954232586223641,-0.3121399221451964,0.0,4.0,1.964653086433296,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
-0.8213924480257982,-0.7810595106097,-0.38605772740007027,-0.11807131273166194,-0.367149525195823,1.0,4.0,0.7351254430555169,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0
0.702775551740038,-0.15067603075935146,0.11553301760925166,-0.4037918149393737,-0.33424523648793697,0.0,4.0,1.828979270111976,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.024762890509925,0.060065839329850185,0.4780225062835493,-0.42171634887701903,-0.4143419293522129,0.0,4.0,0.26606977126862963,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-1.2134744096207097,0.10131628213352205,0.5229168341325869,0.5453871694135324,-0.20531120382891757,0.0,4.0,0.7557588325735605,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
0.6847937752006731,0.5085059427444603,-0.07568385132046852,1.3115424893617145,-0.4062369185789298,0.0,4.0,0.35584245764964056,1.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.23723021809948583,-0.6808040532979494,-0.4282471472272661,0.3182292451632064,-0.4187507613939407,0.0,4.0,0.46391693660984856,0.0,3.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.0029451579613342,-0.24538797362444087,-0.3972767729520081,1.4850110545802861,-0.44049512046859185,0.0,4.0,0.5850906580006061,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-0.6024811345222147,-0.10327822407330772,0.6040637989456339,0.6304400710642524,-0.2869534055669702,1.0,4.0,-0.1421098297413039,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
