age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
0.37045742963360945,4.0,-0.8724459344022497,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.150920312054152,2.0,0.2733500103169798,3.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.2640742370995989,1.0,-0.4851845567669954,3.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.6479908339108367,1.0,0.4657615742247638,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
-0.3476313551874399,1.0,-0.09850845557521562,3.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.561462337177168,4.0,-0.4165145273301987,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0
0.29900827695413196,3.0,-0.4470028801222296,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6685397616446133,1.0,-0.2710730709628369,3.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8818473711620444,1.0,-0.3939046001650298,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.5804175515073811,1.0,-0.20498586429673235,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.0068119155453844615,1.0,0.6156866924458877,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8963447887317121,2.0,-0.658592656170835,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.434321133151045,1.0,0.6874793733798436,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26531970140150823,2.0,-0.7660155779897069,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
-1.0956305525032246,1.0,-0.5104809052096886,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.5400031058753877,1.0,-1.3182799772228255,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.2578709448120473,1.0,-0.4601360638832505,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.4935584684928755,1.0,-0.42257687056255844,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.102123358040777,1.0,0.5686304055119066,2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6919372355234307,1.0,-1.0283740088310998,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.3337949188916174,1.0,-0.3995083204889802,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.3418769369464103,1.0,0.13066317115802475,2.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
0.23098763840388506,2.0,-0.2394515874117094,3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
-0.5110381790395185,1.0,-0.26256297140416573,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4239931672106776,1.0,0.24899663662790938,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.8363842689569311,1.0,-0.8315025133883779,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06335712178228929,2.0,-0.2737582598901335,3.0,1.0,7.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0
0.40981849975359025,1.0,-0.780865144458904,6.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.1180017049861618,1.0,-0.6145666789982822,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.10320205283391454,1.0,-0.6482429148030411,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03636454488964971,1.0,0.07075321309702731,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.3537761326859315,1.0,-0.5314613636188037,3.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.6981810911795276,1.0,-0.7410834691073578,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.6921717991718326,1.0,-0.8705785751555083,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.27587293080111286,1.0,-0.6719126633098268,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-1.3736563379927789,1.0,0.30480602569296233,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.1261316999808696,1.0,-1.2779448507220956,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.2872806798382217,1.0,0.4693701577230181,3.0,2.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.23276345009707824,1.0,-0.09641015206280476,3.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.2986129201299513,2.0,-0.687244615163735,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.3938384227461824,1.0,-0.16475321695755699,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
-0.36836594766323605,1.0,-0.38839470595719705,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.15198401323319682,1.0,-0.23427402619666038,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
-0.6706998323348796,1.0,-1.0802594879420524,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5512575941021579,1.0,-0.23264944613984628,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6845200657688699,1.0,-0.22050408477010086,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
0.005798774353863598,2.0,-0.33029110345952856,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.30764696140683007,4.0,-0.4697981340457115,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.33827568757387816,0.0,0.018326960201002135,3.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3419822282132536,1.0,-0.5291098429192695,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.3240127928771598,0.0,-0.9419893160792665,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.0137048011495349,1.0,-0.07449545021439882,7.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.21908765691637735,1.0,0.7103760438926596,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38757003636815707,1.0,0.3904311598015894,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.19285010327281005,1.0,-0.11648541915005313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.7191110301478548,1.0,0.057454177891440056,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.16056968628145105,5.0,0.17869978662734182,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.4253882318869061,2.0,0.02326359661427731,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.7536840678014468,0.0,-0.2769463572655029,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.09123997022866914,1.0,0.5473583356386675,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.054134993086582955,1.0,0.4815403322458663,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6719602407873368,1.0,-0.001582888800520505,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.4118921812726854,1.0,-0.2342762294814706,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.245205575369199,1.0,0.013427887648920112,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.037736678630113915,1.0,0.08661783473013511,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.04979508353355139,1.0,-0.22732643146866963,3.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.09050446998426656,2.0,-0.5821562201653182,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.11485273589225287,1.0,-0.9910786633187256,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.048560529054849644,1.0,0.24679492871960643,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.2409515128298176,1.0,-0.49028021138198175,3.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.2291033898969327,1.0,-0.013843368365421965,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2754600164103027,2.0,-0.40346334664847916,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.04809154316191646,1.0,-0.2324799387536235,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0
-0.4487691650508964,1.0,0.13061205881126683,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.08576792022743981,0.0,-0.48222153316845506,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.11455721319689012,1.0,0.09877405342776754,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.496629407563475,1.0,-0.16054189960254767,4.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.29000706003539267,1.0,-0.233329656401129,7.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7233527823546048,1.0,0.4453724616081471,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.003429216337366134,1.0,0.61157149689096,4.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.19556198492782967,1.0,-0.6496444201079193,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5036215424092507,1.0,0.06829649119552789,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.09872795735281645,3.0,-0.9848620391618257,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
-0.06637936601374196,1.0,0.21700057119166388,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
-0.037681585181993785,1.0,-0.4366760526187145,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8188525038260788,0.0,-0.8791037167194493,3.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0
0.07427626291899485,1.0,-0.9711982631875714,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.39598552617376653,1.0,-0.9001603801772301,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.34078229942812965,1.0,-0.2317298452789168,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.2130728268651939,1.0,-0.63630419715249,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.1723003402316632,1.0,-0.15761235077205096,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40790028753418867,1.0,-0.3881322577458707,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.8427988194651251,1.0,0.5343133964003763,1.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
-0.49324426570916835,1.0,0.3619511979564104,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0
0.22214947984254613,1.0,0.1044136927543455,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.27356840457247933,1.0,-0.20653897091354084,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0843316947720694,1.0,-0.5143977274367172,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.2530278724547083,1.0,-0.31570560525763053,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.40524286953818245,1.0,-0.09676301958373368,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.34708814914875946,2.0,-0.7757251835153628,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1.0268110183066868,3.0,-0.8537246046618321,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18999594229430788,1.0,-0.7177870306577497,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.0349764019498857,1.0,0.13066570771999536,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
-0.4299365005257577,1.0,0.37755738564075764,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7708590360292856,1.0,0.0899223163256084,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.7619801608633842,1.0,-0.08454538658721204,3.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.5582599610709125,1.0,-0.31353788240920666,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.6027522473689322,1.0,-0.4303175416789139,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8243654997094253,2.0,-0.1993956813054952,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7531821895947463,1.0,0.07836064506276061,0.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
-0.5888415236855101,1.0,-0.9292037356984327,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.7927314059750692,2.0,-0.5220557879485893,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.4726061000043274,1.0,-0.8745693118403984,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5586321525825951,1.0,-0.44634489694419577,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.477205358232784,2.0,-0.6749210694150789,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33588314471866715,1.0,-0.2238320090909619,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.792886895163993,1.0,-0.49886095002700853,1.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.4846484294599342,1.0,-0.3741249279404374,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6105538540583861,1.0,-0.281860323651985,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.30089860500294074,1.0,-0.009736943770515899,4.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.2972175643250945,1.0,-0.05460254467477797,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17734684058499597,1.0,-0.10715453867951946,3.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
-0.3622476581639291,1.0,-0.02278169226481523,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.3268520565859252,1.0,-0.5644406583150834,1.0,2.0,11.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0
0.01977024073985649,3.0,-0.5735451849402915,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.4286908261280074,1.0,0.0730645966199458,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.010441659672987998,1.0,-0.3595353288183315,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.8562244882115158,2.0,-0.10121527121578688,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
