n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
1.0686563235481554,-0.2168853791115778,-0.41885517969424596,-0.19033902944163825,-0.2548189707176033,0.0,4.0,1.9141923310712288,0.0,3.0,1.0,2.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0
0.5479531857529963,-0.3635166893217678,0.2291842181739159,0.47119430158439624,-0.616970588211582,2.0,4.0,1.4056129975429286,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0
1.1703572234244952,-0.08337341056126069,0.025670982854298065,-0.016859429248787305,-0.6502224235885481,1.0,4.0,1.8056704709454963,1.0,3.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
0.778363568263459,-0.1413913233886112,0.029881977515507738,0.8697086380206589,-0.7477912359464264,0.0,4.0,1.171227457030837,1.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
0.2538489090146709,-0.8505847138369114,-0.1889875689546694,0.46404785377351027,-0.5908042977603176,0.0,4.0,0.9903433343396271,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0
0.9147690805315505,-0.30237090108060827,0.19589406508643822,1.315196070875539,-0.5745224576136087,1.0,4.0,1.616306619119879,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
0.40724479115445156,-0.6162505354709049,0.03274846540535584,0.18783308137846738,-0.47736126908180193,1.0,4.0,1.2032456012226578,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
0.7401367696575802,-0.38901927995685126,-0.23674845268023778,0.5476104443311476,-0.5722749787614896,0.0,5.0,0.7670740034178216,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
0.9866528086135816,-0.4901855227090553,0.49021509896848786,0.2773449145408611,-0.34179364158907305,2.0,4.0,1.494724287082023,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
1.3909733895801493,-0.4630325124137511,-0.5451272066426405,0.006060267179788553,-0.2802334186549148,2.0,4.0,1.0841956175287404,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0
