n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
-0.16966112605153247,-0.5602121153364852,-0.18672039972248314,-0.23291776166687958,-0.3493332301434049,1.0,4.0,-1.1035770171010584,1.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0
0.20410663465023082,-0.4166918719715101,-0.40572411053660473,0.05500798090810381,-0.059707499040027104,0.0,4.0,-1.3518314969812941,0.0,1.0,2.0,2.0,0.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
-0.1312570254528943,-0.3738727703707846,0.0552303792902219,0.8844903925071783,0.20288486506910847,0.0,4.0,-1.0016707271917427,0.0,2.0,1.0,2.0,0.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0
-0.11086991157878158,-0.23275897003711446,0.06095104583940748,0.6341735944316754,0.012776479679086294,0.0,4.0,-1.382875905374016,0.0,0.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
0.5491839527541735,-0.7137558306928362,-0.3017853343983741,-0.5454870582805904,-0.29324221349168367,0.0,4.0,-1.014942269652314,2.0,1.0,3.0,3.0,0.0,2.0,3.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
-0.08191502501547321,-0.7339187952394013,-0.4685600805282544,-0.31708080156680807,-0.22666342998941025,1.0,4.0,-0.8545811058237716,0.0,0.0,1.0,3.0,0.0,1.0,3.0,2.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0
0.7180368708278365,-0.3137047383667121,-0.5207868548095507,-0.1614581738402049,-0.27184552708258153,0.0,4.0,-1.1177771480837166,0.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.40167263775517675,-0.5156120511481923,-0.01688853022422168,-0.5690376976225595,-0.42626735197405646,0.0,4.0,-1.4150874384772583,0.0,1.0,2.0,3.0,0.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
0.1804678945242973,-0.7290201281581293,-0.5840485713409311,-0.03693413920652204,-0.6499885464392261,0.0,4.0,-0.7217524731689007,0.0,2.0,0.0,3.0,0.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
-0.15715952501786173,-0.38662113596829323,-0.5462055483847796,0.0775816540762169,-0.41023624195236413,0.0,4.0,-0.9289532136163657,1.0,2.0,3.0,2.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
-0.1734341983623916,-0.8220591310851783,-0.3279686100854255,-0.6462732174456011,-0.23415975017271579,0.0,3.0,-1.691735584347623,0.0,1.0,2.0,3.0,0.0,3.0,3.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
0.3037993774047897,-0.3372068417287379,-0.40918502420972663,0.18278887323033943,-0.3166903166215851,0.0,3.0,-0.8195731131910192,0.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0
0.4523568980998909,-0.6765295376238543,-0.27668205909896904,-0.5417282786964338,-0.17671260848324163,0.0,4.0,-1.0668023769165114,1.0,1.0,0.0,3.0,0.0,2.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
-0.2944403966720136,-0.8679742438382446,-0.5686075853335861,-0.01649835973260911,-0.7343870520714831,2.0,4.0,-0.9209300884065589,1.0,1.0,0.0,3.0,0.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.2742150769425944,-0.6307479957127367,-0.39812564065211603,-0.6657214293011596,-0.547530222830938,0.0,4.0,-1.7873053185315093,0.0,0.0,1.0,3.0,0.0,3.0,3.0,2.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
-0.21093450296295124,-0.4325348244791539,-0.4653743227867897,-0.2741467022373025,-0.44171011354164913,2.0,4.0,-0.9818656513614241,0.0,0.0,2.0,2.0,0.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-0.5962535215317691,-0.7842973658267618,-0.42213333212954757,-0.6393076313618183,-0.37951533029226414,1.0,4.0,-1.1354943654501783,0.0,1.0,2.0,3.0,0.0,2.0,3.0,2.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
0.6391630796142906,-0.8390142878465231,-0.29851632893678826,-0.2600038465385506,-0.08268996403847462,0.0,4.0,-1.8534971746549638,0.0,0.0,2.0,3.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
0.7533279777136092,-0.38759454964065193,-0.36302561922348614,-0.1172054703650219,-0.3746035374102756,3.0,4.0,-1.7085938722303846,1.0,0.0,1.0,3.0,0.0,3.0,2.0,1.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
0.32962789826943506,-0.61921471570213,-0.768889625568887,-0.17450034900578767,-0.755277957098577,1.0,4.0,-1.4845505638357985,0.0,1.0,0.0,3.0,0.0,3.0,3.0,2.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
