date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
0.22606196215656435,4.0,2.0,0.6122799592241063,3.0,1.0,1.0,0.0,0.0,1.0,-0.027822965235385497,2.0,0.09425614914314419,1.0,27.0,0.14087073314756818,0.18916557770793785,0.3086556783673675,1.0,-0.6659780990744183
0.1650373270108941,4.0,2.0,0.637355472684586,1.0,2.0,0.0,0.0,0.0,2.0,0.4956464182832789,0.0,1.3650738301881176,0.0,64.0,-0.6550925103866438,0.7206803605671679,0.32024908310213923,1.0,-2.127815402612761
0.9188596248294288,3.0,3.0,0.22927818212631804,2.0,2.0,0.0,0.0,0.0,2.0,0.0063420474378860225,0.0,0.6461907329110863,0.0,56.0,0.21450651207939103,-0.1278451715547421,0.6501973100371224,2.0,-1.49374298869219
0.7414272206535525,3.0,2.0,0.12414342074996278,0.0,2.0,0.0,0.0,0.0,5.0,-0.3331757034905948,0.0,0.47316989356900946,0.0,42.0,-0.07549027648528074,-0.2028128187261931,0.36160284150207134,1.0,-1.9553870849180994
0.03371993677530116,4.0,2.0,0.0013586286385213475,2.0,1.0,0.0,0.0,0.0,1.0,0.11576579171992667,0.0,1.498368144394168,0.0,30.0,0.7499783328268266,0.7738397143653706,0.8244052360454865,0.0,-0.2526365973418534
0.4534583248689005,4.0,2.0,0.3065684826649126,2.0,1.0,1.0,0.0,0.0,2.0,0.18277352421578352,0.0,0.3284650523619389,0.0,39.0,0.6570057990636171,0.4797725246389272,0.47487901953116424,2.0,-0.11297293747553087
-0.14276683147632202,4.0,6.0,0.6979051374837265,0.0,3.0,0.0,0.0,0.0,1.0,0.039256693325914166,0.0,0.7161577763612929,1.0,31.0,0.7438690437152239,0.17757408148484116,0.4243394615911083,1.0,-1.4940169895930082
0.27295879980897414,4.0,6.0,0.7370804782143309,0.0,1.0,0.0,0.0,0.0,2.0,-0.3510489770823877,0.0,0.0016018048896086212,0.0,52.0,-0.0037022162063328826,-0.7645644449057329,-0.07322561723945224,0.0,-1.7584542926304787
0.23630100406902335,3.0,3.0,-0.26370876919389546,0.0,1.0,0.0,0.0,0.0,2.0,-0.08257782141772671,0.0,0.8577412592905038,0.0,42.0,-0.42194523854453714,-0.2483443522310525,0.6274392031287546,2.0,-0.7025121970451091
0.44536448385591454,3.0,6.0,-0.1542921381626483,2.0,0.0,1.0,0.0,0.0,1.0,-0.3688760208589243,0.0,0.3583190327447311,0.0,50.0,-0.26622582293552666,0.060675535395713964,0.43778961929491556,2.0,-0.9319148146708089
-0.3395808039687574,3.0,2.0,-0.08486589941850765,2.0,1.0,1.0,0.0,0.0,1.0,-0.07065603160066225,0.0,0.36888669266058516,0.0,21.0,0.715654846778686,1.03071330868026,0.8456423038818437,3.0,-0.67867426374391
0.4621095396468945,2.0,6.0,-0.03180862206578772,1.0,1.0,0.0,0.0,0.0,1.0,0.38446788239508284,0.0,1.9272709577579163,1.0,56.0,-0.30410568536849514,0.4810319718118762,0.9662474133724618,2.0,-1.814838573752268
0.7246228190703491,4.0,2.0,0.07501181907440957,0.0,2.0,0.0,0.0,0.0,2.0,0.11179779872456345,0.0,0.7510944253686613,0.0,28.0,-0.33191804952216486,-0.3693491020825352,0.3329063789347671,1.0,-1.8047041787995042
0.2935248691761845,3.0,0.0,0.2910751094445597,1.0,1.0,1.0,0.0,0.0,3.0,0.19848653402510752,1.0,0.3635951120166454,0.0,15.0,0.14475101789032024,-0.5210251694678154,0.13384994919834908,1.0,-1.1188560609618357
0.1658951677705896,4.0,6.0,0.05113464327843045,3.0,2.0,1.0,0.0,0.0,1.0,-0.3745459346017546,1.0,-0.14557127106775813,0.0,37.0,-0.3779484942748722,-0.1768543983198262,0.06956345889207693,1.0,-1.0413833463436917
