date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
2.8652804357952024,3.0,10.0,0.9495271671145711,0.0,1.0,0.0,0.0,0.0,2.0,2.1088896189858723,1.0,-0.20869717946924407,0.0,30.0,-1.8987829336557271,-4.552675182863505,4.926766223422983,1.0,0.963586719123238
2.1272387863747895,3.0,2.0,-0.8292890299676257,3.0,1.0,0.0,0.0,0.0,5.0,2.094851044235641,2.0,-0.19095316469359083,0.0,64.0,-1.7963498574418653,-4.550785049831421,4.987154578136445,2.0,0.26276702238202276
2.192780891803039,2.0,1.0,0.9606117255276543,3.0,1.0,0.0,0.0,1.0,5.0,2.555908187069796,0.0,-0.5127507422812054,0.0,27.0,-1.4869950832656111,-4.317309317937999,5.079102500515501,2.0,0.4125574822581558
2.6735174365258447,3.0,4.0,-0.603930032707676,2.0,1.0,0.0,0.0,1.0,5.0,2.1178292974081097,1.0,0.293350915771674,0.0,60.0,-0.7120892466277745,-4.139643270084047,4.98996490179081,2.0,0.13280413023282112
2.0030485927488026,5.0,2.0,0.5183640217996323,3.0,0.0,0.0,0.0,1.0,2.0,2.08701182067734,0.0,-0.04306802123762682,0.0,68.0,-1.5846798130341377,-3.9706969665087692,5.0941642416246,3.0,0.42195267113650486
1.5314417929980733,4.0,7.0,1.5580410438957455,1.0,1.0,0.0,0.0,2.0,2.0,1.3488026614669608,2.0,-1.1795325881484102,0.0,61.0,-2.5352713660694737,-3.779848825117212,5.008488517484063,3.0,0.6975170383588726
0.943897074856768,3.0,0.0,-2.3236866067906674,2.0,0.0,0.0,0.0,0.0,3.0,2.481996280160434,0.0,-0.686294732211608,0.0,10.0,-2.0519261367014874,-4.618681802956037,4.753346311506143,1.0,-0.8626679209094559
1.3999838297085778,4.0,0.0,2.2315598082901578,1.0,1.0,0.0,0.0,0.0,1.0,1.524313610963579,1.0,-0.536106013144845,0.0,14.0,-1.405117557215648,-3.4413733088220053,5.114533622696997,2.0,0.15306534605852945
1.187247805826583,3.0,10.0,-2.6698364212427648,2.0,1.0,0.0,0.0,0.0,2.0,2.755849100392685,0.0,-0.5522521158534052,0.0,42.0,-1.7937458702169031,-4.478470222998234,4.89354334094708,2.0,-0.6848094721476121
2.053072048677535,4.0,4.0,0.7211685014004576,3.0,0.0,0.0,1.0,1.0,3.0,2.038568173760693,1.0,-0.03575831949066077,0.0,35.0,-1.390691798684828,-3.9714869045044443,5.041258228881408,1.0,0.2802393201776662
1.9133235781984737,3.0,7.0,0.018789283564118894,2.0,1.0,0.0,0.0,0.0,3.0,2.153348275262339,0.0,-0.7445072997463401,0.0,16.0,-1.7749662985432597,-4.278451808852553,4.756787191721825,2.0,0.3289447886200356
2.675582713313811,5.0,0.0,0.15825520275167573,3.0,0.0,0.0,0.0,1.0,1.0,2.819661321708744,1.0,1.046224900897572,0.0,16.0,-0.8242349985022368,-4.506033847532839,4.98579828791133,2.0,0.8090126735811343
2.2239341415749223,4.0,9.0,-0.8346578107509685,3.0,1.0,0.0,0.0,2.0,2.0,2.8061601775229557,1.0,0.1459393211377226,0.0,48.0,-1.3661133844913336,-4.7436527170605425,4.979064115830628,2.0,0.10029343678032594
0.9676039615063617,4.0,4.0,0.292301728063306,2.0,0.0,0.0,0.0,1.0,3.0,2.2363498638716224,0.0,-0.8404422807743006,0.0,25.0,-2.104995526698413,-4.2963612526282455,4.9231271521193465,2.0,-0.33896995957541637
1.1896797662667309,3.0,5.0,1.992480046525822,1.0,1.0,0.0,0.0,0.0,5.0,1.964139086836534,2.0,-0.9840119551052148,0.0,11.0,-2.424798983846365,-4.019449506324968,5.087957518521179,0.0,0.26761270225037526
2.3428112486326786,5.0,0.0,0.6014273235054565,0.0,0.0,0.0,4.0,1.0,2.0,1.9441558492689528,0.0,-0.4446241820856194,0.0,27.0,-2.302105920192829,-4.285287826288792,5.09337937651018,3.0,0.8855091403040718
-0.10328520916311751,3.0,10.0,-0.8087273014725225,3.0,1.0,0.0,0.0,0.0,3.0,2.208091606448022,1.0,-1.202114219287305,0.0,61.0,-1.731239405255395,-4.50281423520211,5.03853663186459,3.0,-1.1377479326622586
1.2454466348659348,4.0,4.0,1.8276200641907514,1.0,0.0,0.0,0.0,0.0,1.0,1.7091873361661385,0.0,-1.4299304240291815,0.0,18.0,-2.4393675346579973,-4.287664505417184,4.900518649746337,0.0,0.553066863416298
2.373060902749298,4.0,0.0,-1.3538577582602804,2.0,2.0,0.0,3.0,1.0,0.0,2.8599462422165205,2.0,0.5796058603706888,0.0,60.0,-0.49475951915071054,-4.384961227457426,5.022313370211413,2.0,0.2584367843919204
1.9648137933388847,3.0,7.0,-0.9868064961415605,0.0,0.0,0.0,0.0,1.0,1.0,2.542815932435551,1.0,-0.7266074345140537,0.0,54.0,-1.770763548420159,-4.593009073652969,5.002626896505732,0.0,-0.0345602296955685
2.8180841073420506,4.0,3.0,-2.575925870032673,0.0,1.0,0.0,3.0,0.0,3.0,2.633726083818498,0.0,0.9650763597012012,0.0,56.0,-0.7705786759999855,-4.238226775987545,4.985654159566725,0.0,0.08853568984893428
2.2002855525169522,5.0,5.0,-1.0583652080322514,3.0,1.0,0.0,0.0,0.0,3.0,2.704527905258274,2.0,-0.21926116324776623,0.0,1.0,-1.4346172919855587,-4.4714936730172665,4.975218795581654,1.0,-0.4511101003494355
1.852031803126423,4.0,2.0,-1.8526380177486146,2.0,1.0,0.0,0.0,1.0,3.0,2.661661138629616,0.0,-0.4132426606086871,0.0,5.0,-1.2525938315189955,-4.366201404533617,5.02128602913358,2.0,-0.32833394960799844
2.388477751172523,3.0,5.0,-0.24755665156799653,1.0,1.0,0.0,0.0,1.0,1.0,2.527264456468303,0.0,0.11060880144990283,0.0,18.0,-0.7766805738527061,-4.1256379086431005,5.098563511597176,1.0,0.3110051936330816
1.9355687534844628,2.0,3.0,1.1469098955912314,1.0,1.0,0.0,0.0,0.0,5.0,2.2438841398959464,1.0,-0.3739298852132914,0.0,6.0,-1.6291859723991422,-3.822356905904515,4.902910248240837,3.0,0.26610906698072806
3.627518377651042,4.0,11.0,0.6934975748678851,0.0,0.0,0.0,2.0,0.0,1.0,2.071770335212504,1.0,0.4607632887077845,0.0,21.0,-0.8203574909294219,-4.019545465713767,5.164855799880646,0.0,1.3952717720821646
1.6288291846750889,4.0,4.0,-2.605795924749636,0.0,0.0,0.0,0.0,0.0,3.0,2.8395454363373016,0.0,-0.2906864968614546,0.0,31.0,-1.183601159287889,-4.566062474210763,5.052221893327087,1.0,-0.44693833766644886
2.9788682208697876,2.0,5.0,0.7456461502776393,2.0,1.0,0.0,0.0,2.0,3.0,2.0739775986234266,2.0,0.19252039976547963,0.0,64.0,-1.6630873003413538,-4.07494841857885,4.997287267133787,1.0,0.8056391133196877
2.027438005898766,4.0,0.0,0.37999976323136947,2.0,2.0,0.0,0.0,0.0,0.0,2.1230835470354723,0.0,-0.28429749625079237,0.0,37.0,-2.007798074346534,-4.293212518426318,5.127516243868373,0.0,0.18635636228145563
2.021264478322569,4.0,10.0,-0.2619295895169929,2.0,0.0,0.0,0.0,0.0,1.0,2.2947308283643384,2.0,-0.23577312510123946,0.0,13.0,-1.7896829912919268,-4.419252978493338,5.042364091440151,1.0,0.18725824679813807
1.642132767121269,2.0,0.0,2.1849430458654586,3.0,0.0,0.0,2.0,2.0,3.0,2.0636901412712136,0.0,-0.9604645516154537,0.0,49.0,-2.333952677553241,-4.091742000245657,4.966783132751483,0.0,0.5799628752408104
2.596549741858252,3.0,4.0,-1.7803615623996336,3.0,0.0,0.0,0.0,1.0,1.0,2.271005996576894,1.0,0.6832864154940542,0.0,1.0,-1.5959892881306248,-4.044747512612648,4.951044854447578,0.0,0.2168809500227653
1.1843080970466624,3.0,1.0,2.3833459151424705,0.0,0.0,0.0,0.0,0.0,5.0,1.2766903923064032,0.0,-1.105954411673539,0.0,40.0,-2.4600499152245114,-4.09888452297524,4.8789504331725535,3.0,0.6053863940031999
1.6951834822603111,4.0,10.0,-2.7245422117709306,3.0,2.0,0.0,0.0,2.0,2.0,2.3009007909584467,2.0,0.4272484822950925,0.0,68.0,-1.1923767322821939,-4.143420654200294,4.852722923930013,2.0,-0.7914086755266402
2.454309943561899,2.0,9.0,1.6037193479730227,1.0,1.0,0.0,4.0,1.0,5.0,1.9311111249857282,0.0,-0.4700577053429399,0.0,51.0,-2.0423022660481354,-3.931187140385024,4.858013255333344,3.0,0.9420383638922021
2.3725047812095212,3.0,10.0,0.3181689790708475,2.0,1.0,0.0,2.0,0.0,3.0,2.163307457876885,2.0,0.17454857570309595,0.0,50.0,-1.203771152665567,-3.864219533265891,4.9152158315870365,0.0,0.3000841439234367
1.9444255331565563,3.0,2.0,-2.5588216401963346,0.0,1.0,0.0,0.0,1.0,5.0,2.7015797491550604,0.0,-0.3519417852083491,0.0,59.0,-1.599352677874262,-4.662726030611571,5.0425214194589545,1.0,-0.13007022052347408
2.606570847270675,3.0,11.0,-0.4211518659382867,1.0,2.0,0.0,1.0,0.0,3.0,2.7396609344006286,2.0,-0.281571891693591,0.0,27.0,-1.5934939340530634,-4.45071578992068,5.103843347480182,0.0,0.2810165285269801
0.16733142094614495,3.0,0.0,-0.6002252279193023,0.0,1.0,0.0,0.0,0.0,3.0,1.8214663794877437,2.0,-1.8383961173425085,0.0,43.0,-2.0104300474946655,-4.337353039360052,5.058095187084215,0.0,-1.1395231115037479
1.9869108915298428,4.0,3.0,-1.0508213441270557,0.0,1.0,0.0,0.0,0.0,3.0,2.5027187135527424,1.0,-0.445137418512834,0.0,1.0,-1.8764261734911576,-4.597916464990273,5.082123358846376,3.0,-0.2010890786907296
1.6757187491636452,2.0,9.0,0.957418849604041,0.0,0.0,0.0,0.0,1.0,2.0,2.2874605829133667,0.0,-0.6393261168608615,0.0,24.0,-1.9950215796760626,-4.31556094565761,4.960672170306401,2.0,0.6338314599948321
2.350634213563844,2.0,10.0,2.9674456762974475,0.0,0.0,0.0,0.0,2.0,2.0,1.6815535194702025,0.0,-0.8284838254611214,0.0,62.0,-2.6856439670947965,-3.9406245920556917,5.048001018951121,2.0,1.3631136707809783
3.1663661921970956,4.0,7.0,-1.6394802673540017,1.0,2.0,0.0,0.0,0.0,2.0,2.693241944518513,0.0,0.6383743531478201,0.0,64.0,-1.4878591454334218,-4.427008522942747,4.8942022140643235,2.0,0.6566121847665372
3.3436597607928147,4.0,7.0,0.4833501907783837,2.0,0.0,0.0,0.0,1.0,1.0,2.0326139792370768,2.0,0.720530505595347,0.0,51.0,-1.093894564901561,-4.199215880849812,4.932614161768236,1.0,1.0866042612645757
2.0118340683614258,3.0,3.0,-0.13412322304852997,0.0,1.0,1.0,0.0,1.0,1.0,2.5063135200147677,1.0,0.08981907020689595,1.0,30.0,-1.5312970259552456,-4.08011394464257,4.923462906010188,3.0,0.1866554440101178
1.0123657428944188,2.0,0.0,-0.5749661924761232,1.0,0.0,0.0,0.0,2.0,2.0,2.4928152343301733,1.0,-1.2581418718008295,0.0,65.0,-2.1724932755087014,-4.542300687511009,5.08607967161725,1.0,-0.5091428187490784
0.7753332405756154,3.0,5.0,-1.7166953882855833,3.0,2.0,0.0,0.0,1.0,1.0,2.313870576086813,0.0,-0.9649840207866178,0.0,62.0,-1.9786265136372065,-4.385192985349645,5.111086519674332,0.0,-0.5432308072842924
1.0020329487536588,3.0,10.0,-1.3447857880229548,1.0,1.0,0.0,0.0,1.0,3.0,2.8798921277646214,0.0,-0.45457085255806284,0.0,13.0,-1.2888286671113072,-4.355501194104425,4.955931208976068,2.0,-0.6553016802314698
1.4924652638599953,2.0,5.0,0.9442964007693542,2.0,1.0,0.0,0.0,1.0,1.0,1.9930290862234514,2.0,-0.8911104949756475,0.0,56.0,-2.043068983230519,-4.0431979338577255,5.095178764418158,2.0,0.21210346915440664
1.2170654259632698,4.0,0.0,-0.5166500587051042,3.0,1.0,0.0,1.0,1.0,2.0,1.8304263816883437,0.0,-1.046857796697583,0.0,13.0,-2.1511267233599587,-4.116259388677895,4.980203540915408,2.0,-0.508336091174704
1.7313200788093066,2.0,0.0,-2.208310769998936,1.0,0.0,0.0,0.0,0.0,3.0,2.6251753866259735,1.0,-0.4766501634581518,0.0,17.0,-2.2884584501188403,-4.488519832671229,4.875831322856696,1.0,-0.40021638956818983
1.014639346398502,3.0,3.0,-0.16907018640994054,3.0,1.0,0.0,0.0,1.0,3.0,2.130795993968476,0.0,-1.5838451557075637,0.0,60.0,-1.9183271020429578,-4.435221613413125,4.859740720897277,1.0,-0.3870989670751605
0.8073711659091577,4.0,10.0,-0.3249942099828161,0.0,2.0,0.0,0.0,0.0,2.0,2.1794074822697844,1.0,-1.984616764046832,0.0,1.0,-2.587396456588957,-4.432267744683744,5.071053851408012,2.0,-0.3312234088561907
1.7323251701225493,3.0,2.0,0.7947907357244063,1.0,2.0,0.0,0.0,1.0,2.0,2.252449019899464,2.0,-0.9987649210495748,0.0,22.0,-1.7144486945872999,-4.178849554167825,5.126657765645297,0.0,0.32486574303168375
3.1800308821507586,3.0,1.0,-1.1063638290871731,1.0,1.0,0.0,0.0,0.0,1.0,2.5076489727370594,2.0,0.5092621688920866,0.0,25.0,-0.7373166288054747,-4.55055523019647,5.0118813922187675,3.0,0.43256443562714036
1.2927060038493015,3.0,10.0,0.013922112240280471,0.0,0.0,0.0,0.0,1.0,5.0,2.1173081588027696,1.0,-0.7703230622807132,0.0,30.0,-2.206414945312318,-4.126165040898768,4.991477841641796,3.0,0.001072761250825241
1.0945203007884836,3.0,0.0,0.829868323767948,3.0,1.0,0.0,0.0,0.0,5.0,2.121298859465132,0.0,-1.2829707911074577,0.0,57.0,-2.4442908747753056,-4.0845421526948495,4.924882348973479,1.0,-0.03789562083085603
3.1762546840182035,5.0,6.0,-2.8882518203954435,0.0,0.0,0.0,1.0,0.0,5.0,2.9691180173978937,2.0,1.2043936073498662,0.0,62.0,-0.8916839519381129,-4.53164138632791,4.840406181978635,2.0,0.20182036376882512
3.5463515209026557,4.0,6.0,-4.03955568433254,1.0,0.0,0.0,4.0,2.0,3.0,2.827833325819472,0.0,2.0297310846889682,0.0,38.0,-0.7002792851510591,-4.659179078400711,5.0082890754157905,0.0,0.2683157300615042
2.3687593309821104,4.0,9.0,-1.0068804352279754,1.0,1.0,0.0,2.0,1.0,1.0,2.158174208300934,0.0,0.008774492249007615,0.0,24.0,-1.6911368431530576,-4.214051410768046,4.884917940659319,1.0,0.33614538296361013
1.6675959283144701,2.0,10.0,-1.5985135294827335,0.0,0.0,0.0,2.0,1.0,3.0,2.641769788383995,2.0,-0.5450730227521916,0.0,64.0,-1.3310930784878983,-4.50385258261316,4.842978171689973,3.0,-0.4007086571835262
2.0591129563493693,3.0,1.0,-1.5473681330236824,3.0,2.0,0.0,0.0,0.0,2.0,2.488791344223312,1.0,-0.19297825838586144,0.0,34.0,-1.8407975198306623,-4.588813367184058,4.994615871048597,1.0,0.18937469809401813
1.3021310064934486,4.0,0.0,-0.8140559698615119,0.0,1.0,0.0,0.0,1.0,3.0,1.95425358979967,1.0,-0.6001437497517489,0.0,53.0,-1.6383830170775613,-4.230480987139258,4.836951771436014,3.0,-0.17383936034793623
