date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
-1.4538540663028674,4.0,2.0,0.4736576897083101,3.0,1.0,0.0,0.0,1.0,3.0,1.2833961247048533,0.0,-0.1764404154194589,0.0,17.0,-0.36020761115166205,-0.5697151522250299,0.9135497273844541,3.0,0.08257967591002878
-0.04421683559827096,3.0,2.0,-0.12091092156596625,3.0,0.0,0.0,0.0,2.0,1.0,0.26880575140482443,0.0,-1.2982590870347122,0.0,57.0,-1.356027367120797,-0.8903418124837367,-0.6424471995305998,3.0,-1.1566729887472198
-1.2191703654133728,4.0,7.0,1.1838352893221402,3.0,1.0,0.0,0.0,0.0,2.0,1.901730253346749,0.0,0.301250981837317,0.0,44.0,-0.16306539526204578,-0.6256044647864342,1.9467895791327572,3.0,0.8989326005091466
-0.7092096210261994,4.0,2.0,0.695909543566434,2.0,0.0,0.0,0.0,1.0,3.0,0.8399852653539996,0.0,-0.33461441050031154,0.0,2.0,-0.3604623610380414,0.03581385511645972,1.527862797108552,3.0,0.557959478665236
-1.8066128646809783,5.0,7.0,1.4746793038155575,3.0,1.0,0.0,0.0,0.0,2.0,2.5792621233520396,0.0,1.1801081145921861,1.0,21.0,0.3282298110923259,-1.3677167045879055,1.907546189610559,2.0,1.4326260380720925
-2.541593132062213,4.0,0.0,0.9743286268394438,2.0,1.0,0.0,0.0,0.0,3.0,1.5629748053899408,0.0,0.6079135628573702,0.0,18.0,-0.7556003957237458,-1.3352177286842501,2.0734615796551163,3.0,1.483395880922601
-0.4190742618736963,3.0,6.0,1.364085097362899,2.0,1.0,0.0,0.0,0.0,0.0,2.1145168557615386,0.0,-0.24327433691163033,0.0,27.0,-0.11153042071892542,-0.346782253273425,0.2529425908917718,3.0,0.4377483182559304
0.2953472159007747,4.0,0.0,-0.2804737041929135,2.0,1.0,0.0,0.0,0.0,2.0,1.4714343259792295,0.0,0.8904936868012198,0.0,2.0,-0.7676045200708393,1.277022833862704,0.09645479729799103,3.0,-0.3705741255111298
-0.9732945849995179,4.0,0.0,1.2577020662351903,3.0,0.0,0.0,0.0,1.0,3.0,1.415155584378138,0.0,0.14462548199674613,0.0,53.0,-0.6339100749624611,-0.5508901373827394,1.0836807078543995,3.0,0.4260516655889473
-1.2614954084297998,4.0,2.0,0.8660117932071829,3.0,0.0,0.0,0.0,0.0,2.0,0.4340897987566522,0.0,-0.20754620124762438,1.0,53.0,-0.29077948576591683,-0.936359985319228,1.0267543095450167,0.0,0.35930263546246854
-2.8802833252360323,4.0,6.0,1.9108115972178374,3.0,0.0,0.0,0.0,0.0,6.0,2.710585694306672,0.0,1.0380660045638455,0.0,28.0,-1.997918595740078,0.08791947074541442,2.229136911823085,3.0,1.165379851932327
-0.8985817001771136,4.0,3.0,1.4110944039626807,3.0,1.0,0.0,0.0,0.0,1.0,1.6714924413195205,0.0,-0.6350782486766323,0.0,21.0,-0.8312111252012159,-0.6213368844980541,1.1481538477792175,2.0,0.03546404820498292
-0.9914520216920933,4.0,0.0,1.427184224946518,3.0,1.0,0.0,0.0,1.0,2.0,1.1368424411590978,0.0,0.6113746830784945,0.0,28.0,-1.1915797822786334,-0.4493511946471872,0.7445433145850356,2.0,0.19972616794865666
-0.672954763453605,4.0,2.0,1.159913994874205,3.0,1.0,0.0,0.0,1.0,2.0,1.6564159437657144,0.0,0.4928178636967748,0.0,21.0,-0.7633966771319152,-0.6236893881693938,0.7897564071258041,3.0,0.5188164100521633
-1.329785856842239,4.0,2.0,-0.016864780062314982,2.0,1.0,1.0,0.0,0.0,1.0,0.724916352282608,0.0,-0.7143546377169703,0.0,30.0,-1.0400325927018077,-0.6019010798362048,0.8523772642368893,2.0,-0.029085905307339087
-1.4069940618540424,4.0,0.0,1.0296674136501944,1.0,1.0,0.0,0.0,0.0,2.0,2.0298243316419886,0.0,0.3086552121352099,0.0,27.0,0.5015834922410575,-1.4782368275797488,2.119892153351308,0.0,1.1561698222400494
-0.5888235775575142,2.0,1.0,0.07727805833789782,3.0,0.0,0.0,0.0,1.0,2.0,0.7178879645035511,0.0,-1.1233013956437319,0.0,2.0,-0.8745006657684267,0.004237232277884938,0.9407214294563435,3.0,-0.3529954861715364
-0.3473180826015882,4.0,10.0,0.6625906451126666,3.0,1.0,0.0,0.0,0.0,3.0,1.3509319097767458,0.0,0.5066282955361535,0.0,28.0,-0.6722310032382296,0.663830557320093,1.0957804546449406,3.0,0.4860991745688876
-1.0681152288515294,5.0,5.0,1.5682873456108255,2.0,1.0,0.0,0.0,0.0,2.0,1.5251322125253326,0.0,2.0183178799021277,0.0,21.0,0.12394862763233591,-1.180427551900891,1.9911328131910946,2.0,1.1601634678981723
-0.805319395387835,3.0,6.0,0.8073414388979048,0.0,1.0,0.0,0.0,1.0,2.0,1.4633297742463802,0.0,0.49116396140450536,0.0,21.0,-1.2773339806282487,0.6087666840751507,1.8695038834357167,2.0,0.8276744733914071
-0.8245353790873993,5.0,2.0,1.2937570229506539,2.0,0.0,0.0,0.0,0.0,2.0,1.8167180236879372,0.0,-0.005753586717230134,0.0,21.0,-0.008303354090121912,0.6706013785053074,1.2651150146314394,3.0,0.9741157440724642
-1.9487969407550196,4.0,9.0,1.5416864148125948,3.0,1.0,0.0,0.0,0.0,3.0,2.0786494757531573,0.0,1.4305740931598903,0.0,28.0,-1.251054792009991,-0.22871897770849933,1.651441316243494,3.0,1.1864162255125716
-1.5496392294137435,3.0,2.0,1.5080404694798377,3.0,1.0,0.0,0.0,0.0,2.0,1.8302788834605557,0.0,-0.2666183056656328,0.0,21.0,-0.15795413779301873,-0.7144239616075541,1.5972937027765186,3.0,1.0905360939949655
-1.830976351902763,4.0,0.0,0.7952452337801648,1.0,1.0,0.0,0.0,1.0,2.0,0.7456652138154626,2.0,-0.11049291886530155,0.0,21.0,-0.6665392617178287,-1.3160499764863163,1.205713113685262,0.0,0.4143275434268153
-1.4393617774461462,5.0,9.0,1.2988591957946463,1.0,1.0,0.0,0.0,0.0,3.0,2.080553788895544,2.0,0.8885601440441147,0.0,24.0,-0.3812419257458231,-1.8207813283717496,1.833202773337732,1.0,0.3949418391700282
-2.6133745071279946,4.0,5.0,1.595219142255888,3.0,0.0,0.0,0.0,1.0,3.0,1.4137325357307318,0.0,0.5702830370300451,0.0,21.0,-1.1678541775843319,-0.9514714476081294,2.028611678216932,3.0,1.2205284904019955
-1.2968814604753922,5.0,2.0,-0.22867322951748434,2.0,1.0,0.0,0.0,1.0,2.0,0.319890791753622,0.0,-0.315765580084002,0.0,4.0,-1.3832490718287747,-1.3671052128250165,0.763064435321152,2.0,-0.11760745018673147
-1.935053104723016,4.0,2.0,0.8150078364239031,3.0,1.0,0.0,0.0,0.0,3.0,1.0690364416578568,0.0,0.5405797327258963,1.0,21.0,-0.010023554992030587,-1.646542713348335,1.3548216331869534,2.0,0.7745993784377803
