age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
-1.168408917524575,1.0,1.1600966395541967,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.15414448435155398,4.0,1.9369329646502425,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.13019649372956502,1.0,0.3814834178517887,12.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6265479868193153,1.0,2.1832182719123963,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.21657669860224973,3.0,1.2611067968449767,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.1611795549898392,1.0,1.5091007876623832,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.988652238425727,1.0,0.7433486222287196,0.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6375635877520561,1.0,1.1036521204927197,10.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.798543785442438,1.0,1.587552989873331,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5186230176202099,1.0,1.5330079550133602,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.5726260995537278,1.0,2.640305925141971,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.8984512947100531,1.0,0.7897705560626723,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03341396135108045,1.0,2.122811206788757,0.0,1.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9995949548360047,0.0,0.7123961205080293,7.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.2214754907942451,1.0,0.28704531449855075,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.3284079169522098,1.0,-0.1057348440632662,3.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.523225802107506,1.0,0.3183818978749248,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007401602162867671,1.0,0.9331762517203607,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1.3514059039015478,3.0,2.214312073911736,2.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.7445508288196931,0.0,0.3536685412163815,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.10286984078611905,0.0,0.9620281052397507,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.021273393685839567,1.0,1.3407128203421224,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.767728979758838,1.0,1.443326629649223,13.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4374024433419283,1.0,1.0105283921103536,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.14916296424927686,1.0,1.2591423886047872,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.4615833952752466,1.0,0.6506398600237382,10.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.1648278576976152,1.0,1.0973171439536424,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3856312451104622,1.0,0.5647307298859182,2.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4378977243096333,1.0,0.615239370956557,2.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.6588860642062425,1.0,0.5013533190813259,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6439447263923185,1.0,1.7711096237583628,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.39944927270287256,1.0,0.40832727789154244,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.3646828648907485,1.0,0.20979682273750647,2.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.03545891288583772,1.0,-0.028087530753464575,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.3003642811425866,1.0,0.43423155860368506,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7465583261938455,2.0,1.1427039730981445,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6342077822807132,1.0,0.029379409295882057,3.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.06813689412672885,1.0,2.0063925718907925,4.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.09735016669643802,1.0,1.0059516641830026,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.07223003149324995,1.0,0.14985218889479004,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.2034828869292475,1.0,1.3284782871692185,2.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1610146378677416,1.0,1.0750855678039908,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
