age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
0.29545800955033935,1.0,-0.7593860335937785,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25950113127473157,1.0,-0.4789304594298754,7.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8751307137937067,1.0,-1.3229352179131593,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.11580108629543658,1.0,-0.1719218034390855,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
0.038819413838263706,1.0,-0.7195181386039072,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.01236633072058739,1.0,-1.0014907066721488,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.0453177997791163,1.0,-0.3152543280837873,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0
0.008041354757659526,0.0,0.308859485536014,0.0,4.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3303296580762818,2.0,0.0604770389717002,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.17573034784726463,4.0,-0.15532978609386328,0.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.3706890056129726,0.0,-0.34637841813113135,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.2599474290331475,1.0,-0.6251117644117571,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,0.0
0.534084634155287,1.0,-0.9110122689928564,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1205787880203449,2.0,-0.009784956091986187,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.37435610894098675,1.0,-0.5117833756003897,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.5689715611690309,1.0,-0.5336841850629981,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.21136433867530757,1.0,1.0259381621305377,3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.08605365912430765,3.0,-1.2794449598809614,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.3877016980277541,1.0,-0.20685923062634856,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.014557723626479068,1.0,-0.3811359594476673,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7245437371288017,1.0,-0.2631579847761784,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.8811288726074253,1.0,0.5567707088409198,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.8044020765323336,1.0,-0.37280579488876514,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
0.14817018708890026,1.0,-0.07927611821033055,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.29362393372978374,1.0,-1.1949300230681543,3.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5413731467761589,1.0,-0.46772623754778747,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.0275958004773973,1.0,1.0065105075002694,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.07878593675509107,1.0,-1.0486418338345282,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.9050136835153223,1.0,-0.5580635836368752,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.28166761421666725,1.0,-0.10071071118919897,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
