n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
0.3555724169798009,-1.174926267554044,0.1901822941854392,-0.9104531193727052,-0.4482404773314014,0.0,4.0,-0.10039427660751063,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0
-0.48399553880910606,0.24047391762931172,-0.2382672610934335,-0.3595309730978165,-0.7968055767025408,0.0,4.0,-1.1647219764583447,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0
0.47368402844072177,-0.2585401973967425,-0.33636325911172504,-0.4153978132901309,-0.6005510657302895,0.0,4.0,0.02871026987979683,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0
0.0006715731272913116,0.5671540959565582,-0.023867528257470898,-0.34861370220878773,-0.6591436751028589,0.0,4.0,-1.072578938993205,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
0.010490701779659443,-0.002819844156379925,-0.4408227884238579,-0.43124136367365984,-0.3988142065685127,0.0,4.0,-1.8495482890926713,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5424851272597028,-0.5562473029375263,-0.4644189865922786,-0.18649573968132804,-0.25368136166111444,0.0,4.0,-0.9675269880980395,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
0.42919094576193595,-0.49917266856966935,0.11620882057681231,-0.2101939433184786,-0.46521927743088753,0.0,5.0,-0.7158670508611532,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
1.1961406038773021,1.8402683320905038,0.5883471980867959,-0.3983627228677203,-0.30732970875030563,1.0,4.0,-1.5552938115773327,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0
0.6888434811165104,-0.25440729478307555,-0.0313034495015317,-0.12622443613491274,-0.27576768560282455,0.0,4.0,-0.25936025373693744,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0
0.7673904231688822,-0.5702271753313085,-0.3475940343498089,-0.30833594561117317,-0.4791546911680494,0.0,4.0,-0.2787526794051365,1.0,3.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0
0.6721753678085838,-0.08689347314800663,0.742928788363003,-0.4704185897557015,-0.16119956750984502,0.0,5.0,-0.6978391975347177,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
-0.5190278547247205,-0.7349558151224085,-0.2701683210824481,-0.6471985404933642,-0.5916108630312916,0.0,4.0,-0.7885026436625739,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2.080034852626459,0.21512128099606448,-0.1148584748773273,-0.1960212258620567,-0.2521837032294951,1.0,4.0,-1.1055836446301235,1.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.2820484052878267,0.3570437658667277,-0.042994785752160605,0.11699363170374462,-0.6180327399245562,0.0,4.0,-0.8874593345036746,0.0,1.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-0.20872421678185,-0.4978181154428811,0.809517719197363,-0.44823681634237517,-0.3870399379608567,0.0,4.0,-0.9351741586458359,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0
-0.15176153907154388,0.148594915318599,0.028983426125444106,-0.06676223553620875,-0.4707091809586158,0.0,4.0,-0.6053274010480257,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
0.21067993138262958,-0.08422094236902616,-0.40397380813610945,-0.17717598130644924,0.1440071041027448,0.0,4.0,-0.6731498351593826,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
