n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
0.6333328326889811,0.06971982409092728,-1.2441269877320753,-0.32800153144483846,-0.3429932308114983,2.0,5.0,-0.2889528949755745,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
0.8779896163550902,-1.2070574683700293,-0.16369894511019434,-0.27942187546736963,-0.25058765072129163,0.0,4.0,0.666962161187804,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0
0.4517311712012592,-1.0549924269307829,-1.1857252753098835,-0.20254391298725066,-0.8981925146823931,0.0,4.0,-1.532701827771891,0.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
-0.028303215075679993,-0.0011278802363956925,0.07769840865176864,0.31062969321957606,-0.4828873941198577,0.0,4.0,-1.1489288641692963,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
0.3051264728430711,0.781084647086603,0.5730080107777155,-0.8670978521287629,0.014596564256797442,0.0,4.0,0.45158430796177546,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2.0953937292601177,-0.9571522285001262,-1.811610062276323,-0.5470017900568526,-0.43429322290508837,0.0,4.0,-0.16610740880108255,0.0,3.0,2.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.5954293136918958,0.9307007978956655,0.28686737807601653,-0.17066955750911228,-0.11965558419751673,1.0,4.0,-1.4281665381339708,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1.1470953139540683,-0.8683776759928268,-0.36480066459456173,-0.5573747000625726,-0.23282581363997173,0.0,4.0,0.13666303185322293,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0
0.2253241582394634,-1.7328994816986891,-0.5517964799936531,-0.6123957473872771,-0.20547931197973718,0.0,0.0,0.5331129993767427,1.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0
0.999212818465106,-0.998671820417107,-0.6721980449282362,-0.7967670332082348,-0.3749537602750965,1.0,0.0,1.1188523214443178,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
-0.6309962069091085,-0.21110961511112775,0.07965681091984633,0.19973183342244705,-0.20598640549455166,0.0,5.0,-0.49263026122912584,0.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.005209213312445643,-0.05465352122118959,0.09476898664472451,-0.7146990796387089,0.310515394689843,1.0,5.0,0.814468457011652,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
0.20076754733794078,-0.5782234584015493,-0.06341136995064112,0.5661533418044913,-0.7700644945277803,2.0,4.0,-1.0347603523184452,0.0,0.0,1.0,2.0,1.0,3.0,0.0,2.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
1.8052240953652767,-0.3184889292936048,-0.22382147271502495,-0.22420003283285597,-0.25624410267613573,0.0,4.0,0.028951471794871633,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0
0.23407763791750513,0.15913221770185054,0.2972519133796984,-0.24920981700322326,-0.26529655661879936,0.0,4.0,-0.37657143195790005,1.0,1.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
1.0819817779810723,-0.8247680142708562,-1.57631668997314,-0.21743857723796103,-0.9453714983659243,0.0,4.0,0.27967792079688897,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
0.9913782186548303,-1.083162982106454,-1.733677830498367,-0.8885104446007469,-0.9051499048362147,0.0,4.0,-1.0198892585772776,0.0,1.0,3.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
1.8486978803298435,-0.7329689617904661,-1.0820087074328244,-0.9396401421867104,-0.3194105131510968,0.0,4.0,-1.346532545870658,0.0,1.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0
-0.33742779049212557,-1.3001898632896753,-0.8508906544277499,-0.992379021901221,-0.34101718459331254,0.0,0.0,1.0120926987074563,0.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8165232332775983,-1.057092318329668,-0.11761379264108121,-0.542905465290164,0.10587515593296924,1.0,0.0,1.7843946703106048,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0
