n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
0.2149984265522451,-0.5012781170693328,-0.5345129124950795,0.03728288690901908,-0.5090050101576725,1.0,5.0,-0.6330615954940958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
-0.40789345095972895,-0.47722073645050167,0.2630363649284285,-0.4179277016008574,-0.27787397665227953,1.0,5.0,-0.15601132968734244,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0
-0.13398417969498885,-0.8229673171385525,-0.07501511233355895,-0.7904849293411262,-0.37654284505449903,0.0,4.0,-0.35226494886769,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0
0.03611748540886203,-0.8930110183702643,0.2277904804252215,-0.44447777284060863,-0.16254219558644936,3.0,4.0,-0.4701489719932326,0.0,3.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
-1.1832933883258927,0.5037638610689327,-0.19022595174525797,-0.3584600070128803,-0.33124963633176246,1.0,4.0,0.13120048996991507,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
-0.5563556221954516,-0.17435479241497293,-0.36535015183414415,-0.5043603322407528,-0.42574407574350587,0.0,4.0,-0.6766076447697038,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.16861241706613037,0.07103999718089911,-0.28097548350609586,-0.7608973233579073,-0.49784393418004774,0.0,4.0,-0.060747975849560945,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0
0.642825671120178,-0.3028522174700245,-0.22594337916691376,-0.4556668438833693,-0.3334200926874539,2.0,4.0,-0.20494370548652263,1.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0
-0.5523169719318292,0.10520600549753775,0.04898342591942097,-0.4033951414955015,-0.30361642591247173,0.0,4.0,-0.2165574941241097,1.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-0.7075426495178853,-0.08228907403300155,0.40922735065067695,-0.19866224467596505,-0.2938380177239859,1.0,4.0,-0.8880691866353996,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
