date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
0.598889305822164,3.0,1.0,-1.0190676549514994,2.0,1.0,0.0,0.0,0.0,1.0,-0.5713212922750596,0.0,-0.0782338592888822,0.0,55.0,-0.04232827634117864,0.9772977606354495,-0.8392634667668193,0.0,-0.22522437360145825
0.27973507466323017,3.0,4.0,0.05750815015528188,1.0,1.0,0.0,0.0,0.0,1.0,0.32084798301638184,0.0,-0.13164818470964199,0.0,18.0,-0.11146194203416968,-0.21872176237986743,-0.3751845000430372,1.0,-0.2053090864138799
0.7853727913871705,3.0,0.0,-0.2886653852398684,3.0,1.0,0.0,0.0,0.0,2.0,-0.03580878512127572,0.0,0.3840784600929632,0.0,57.0,0.12969433091733737,1.324426027588808,-0.261223029330129,3.0,-0.7322055125284275
0.8636299730053283,4.0,10.0,0.13885825811567498,3.0,0.0,0.0,0.0,0.0,1.0,0.5811351322590451,0.0,0.6805597446972018,0.0,57.0,0.4032965316884765,1.4775132840785135,0.31111905619250635,3.0,0.06637909360668534
1.4858226089176516,3.0,5.0,-1.1334219201216114,3.0,0.0,0.0,0.0,0.0,5.0,-0.2546329419365433,0.0,0.17954901568188625,0.0,27.0,0.2682530221223148,1.5666293690710642,-0.6533180646367359,2.0,-0.3087036809519439
0.6320231308750665,4.0,1.0,-0.9610708809223534,2.0,0.0,0.0,0.0,0.0,1.0,-0.43413820219608357,0.0,-0.15118077577959516,0.0,30.0,0.7290577890887157,1.5386537698838483,-0.5724349012178458,3.0,-0.4975894139912821
0.8913370715590209,3.0,4.0,-1.0038650018662005,1.0,0.0,0.0,0.0,1.0,2.0,-0.4816969050422858,0.0,-0.008238332760241832,0.0,57.0,-0.4052657272588073,0.7184806501370031,-0.40419404306751056,1.0,-0.4267026065543553
1.1068535146057479,3.0,1.0,-0.3982285835865337,1.0,1.0,0.0,2.0,1.0,2.0,0.1039067472528999,0.0,0.4263764089022162,0.0,57.0,-0.140031520934436,0.36235447065439885,-0.08152349651049376,3.0,0.01494084203659922
0.6883327009017607,4.0,2.0,-0.22551747017401336,3.0,2.0,0.0,0.0,0.0,2.0,0.1184021388623667,0.0,0.595864970460742,0.0,30.0,0.2220840263444655,0.6376260965892022,0.008238335847593613,3.0,-0.14668718201559963
0.42053778815449244,3.0,2.0,-0.332075031581787,3.0,1.0,1.0,0.0,3.0,2.0,0.17588864554847203,0.0,0.4298425592914268,0.0,30.0,0.23591823200592538,1.4699934592465345,-0.11073210308203241,3.0,-0.1432539346341517
1.3304770835941928,2.0,6.0,-1.1733681566163163,3.0,1.0,0.0,0.0,0.0,1.0,-0.3064215776767474,0.0,0.458642177660606,0.0,2.0,0.4887841950982802,1.821519751567396,-1.0277098288491056,3.0,0.03911591788432918
1.1902015528629657,5.0,2.0,0.2734626215055511,3.0,1.0,0.0,0.0,0.0,2.0,0.6410134853247449,0.0,0.4736131060172312,0.0,2.0,-0.2067985245410024,1.0423804866394886,-0.08544806148791081,3.0,-0.29795323643646365
0.6178360014650798,4.0,0.0,0.2894773195709479,3.0,1.0,1.0,0.0,0.0,1.0,0.5508144758101107,0.0,0.6347170479289931,0.0,2.0,0.3132845208861903,0.9124455885597466,0.6285378366385714,3.0,-0.11045083688889008
0.37844905622617697,3.0,4.0,-0.6131158736269586,3.0,1.0,0.0,0.0,0.0,1.0,-0.21984901763083758,0.0,0.3896334054807021,0.0,38.0,-0.18845734907252987,0.7033908101389135,-0.3145492121484491,0.0,-0.2706133527948261
0.1029049091937841,4.0,0.0,-0.1903132264102093,1.0,1.0,0.0,1.0,1.0,1.0,-0.23616640457067992,0.0,0.26465208791086847,0.0,0.0,0.06768098341698642,0.851312827762412,-0.28404811221828175,0.0,0.03767118715102433
0.9406359597217624,4.0,4.0,-0.8544383808327743,1.0,0.0,0.0,0.0,0.0,1.0,-0.41323670852019323,0.0,0.08804526515066376,0.0,2.0,0.09235552417584261,1.370766690465719,-0.45532962633588053,2.0,-0.6319533965160066
0.7799609543561525,4.0,2.0,0.4008800299817142,1.0,1.0,0.0,0.0,2.0,2.0,0.477273359962779,0.0,0.15195551175757252,0.0,39.0,-0.017635635693176374,1.0691049768206122,0.08971075238068293,2.0,-0.16307691127816026
0.9378626432365832,4.0,2.0,-0.6461624864127964,2.0,1.0,0.0,0.0,0.0,2.0,-0.016236667841514053,1.0,0.35285663095309666,0.0,4.0,0.641748115675007,1.414539398027307,-0.26467349891544545,3.0,0.3066252076199002
0.8491427649295371,4.0,4.0,-0.5558284617434045,3.0,1.0,0.0,0.0,0.0,1.0,0.21129627380737573,0.0,0.6620092002966818,0.0,18.0,0.1466554622052531,1.1276245212142553,0.08773911046435057,1.0,-0.6614326788364827
1.611618025120264,4.0,6.0,-0.036184796930004315,2.0,0.0,0.0,0.0,0.0,1.0,0.5464394007854059,0.0,0.3952050011329669,0.0,17.0,1.215410467678134,1.6790550286129515,0.29981668735171524,3.0,0.39505043553502045
1.2194253152586483,4.0,4.0,-0.5013819326553413,2.0,1.0,0.0,0.0,0.0,1.0,0.15262568585009453,0.0,0.5870473024909766,0.0,58.0,0.17917225445621318,1.51299038175005,-0.05735650937200379,2.0,0.23474284739029805
0.5053656517872444,3.0,0.0,-0.6346664499396315,2.0,0.0,0.0,0.0,0.0,1.0,-0.2414815940566226,0.0,0.49925827756756125,0.0,30.0,0.820097786183755,1.6847933183962471,-0.6523931946455441,3.0,-0.23182260911852945
0.7825512233363301,4.0,7.0,-0.4119147032384327,0.0,1.0,0.0,0.0,1.0,1.0,-0.11666570922876612,0.0,0.3613897547227888,0.0,21.0,0.055034714445101635,1.393178309562128,-0.029374032371427616,3.0,-0.09192315101511145
0.24309212197526325,3.0,5.0,-0.477567401424649,2.0,1.0,0.0,0.0,0.0,1.0,0.056813311454034336,0.0,0.578100861743766,0.0,30.0,0.2509583855653657,1.4185536821664095,-0.38392643722552355,2.0,-0.26089479309600744
0.3444108429338185,3.0,1.0,-1.4607509918235808,2.0,0.0,0.0,0.0,1.0,1.0,-0.484780065438877,0.0,0.05137117982087003,0.0,18.0,-0.35740947877037127,0.771533875324533,-0.8528163914720912,0.0,-0.6752052155325337
0.8169490379091463,3.0,6.0,-0.2450977466230811,3.0,1.0,0.0,0.0,0.0,2.0,0.361561926672913,0.0,0.6693974403916462,0.0,0.0,0.910246139911539,1.6167423297045527,-0.14654969938152404,0.0,0.032431550865325974
-0.27840948682138444,3.0,2.0,-0.33030816399352186,3.0,1.0,0.0,0.0,0.0,1.0,-0.09655112201131,0.0,-0.04821121325787385,0.0,55.0,0.20990771955826237,0.874650088736667,-0.19779375383207212,2.0,-0.6695996592932734
0.31499569676939665,3.0,0.0,-0.9670214917707234,1.0,0.0,0.0,0.0,0.0,1.0,-0.40075273485459495,0.0,0.12365794013210016,0.0,57.0,0.2541385056728771,1.0533516340643538,-0.33456590327757996,3.0,-0.555223143041773
1.0519864580061167,3.0,2.0,-0.46413532349502107,3.0,1.0,0.0,0.0,0.0,1.0,0.23975302567378817,0.0,0.7113214992760821,0.0,30.0,0.8456836805457911,1.942791409320328,-0.04821948201244313,3.0,-0.22771674793583851
1.0119969640410083,3.0,0.0,-0.8570585464046026,0.0,1.0,0.0,0.0,0.0,2.0,-0.1737754678262595,0.0,0.16796067414838045,0.0,48.0,0.1332978235438353,0.7095793184173873,-0.8680960761728309,0.0,-0.004821047116450948
0.5306285746351413,2.0,2.0,-0.3722375153519667,0.0,1.0,0.0,0.0,0.0,1.0,0.042488900230549236,0.0,0.3753427021760417,0.0,38.0,-0.09394833837077185,1.1009534929306142,0.023490033830872413,1.0,-0.46923026103954246
0.7236269332149228,2.0,0.0,0.1112055632881852,2.0,2.0,0.0,0.0,1.0,2.0,0.30979697021333324,0.0,0.49584513851227285,0.0,18.0,0.1518985522182578,0.004968292294312365,-0.1876682015645833,1.0,-0.009880340451552436
0.6237018865876895,3.0,0.0,-0.19735933942716413,3.0,0.0,0.0,0.0,2.0,2.0,0.2158275431207438,0.0,-0.14491605680725733,0.0,21.0,0.15002880381087308,0.9334443145538892,-0.5740504426121233,2.0,0.5173293557188069
1.521123774017114,4.0,0.0,-0.20021438865148394,2.0,1.0,0.0,0.0,0.0,2.0,0.36240022830824314,0.0,1.2420864747351748,0.0,12.0,0.610533686701341,1.6337932132750823,0.017762950213632757,3.0,0.3194322483844426
0.43214370381528516,3.0,0.0,-0.8201974419837589,3.0,1.0,0.0,2.0,0.0,1.0,-0.4686310379564152,0.0,0.4779261935412187,0.0,15.0,-0.5305553768504581,0.4067374861841392,-0.785014509525141,0.0,-0.46040232332819647
0.861900677060486,5.0,2.0,-0.5737193621378286,2.0,1.0,1.0,0.0,0.0,2.0,-0.10496185925127618,0.0,0.12990126983954645,0.0,2.0,0.44370194515552536,1.3376684985599323,-0.24970145149924125,3.0,-0.12566576900310358
0.7215594986587162,3.0,1.0,-1.1372843863373086,3.0,0.0,0.0,0.0,0.0,1.0,-0.7160568933432058,0.0,0.2080444276499148,0.0,2.0,0.41145511838958987,1.3539356688293833,-0.7598669702129797,0.0,-0.32136956882756895
0.020112111383217973,2.0,0.0,-0.16648945413873112,2.0,1.0,1.0,0.0,0.0,1.0,0.049415937442863406,0.0,0.4108491580232615,0.0,18.0,0.10111189360903564,0.6666539582286322,0.054647135781729014,0.0,-0.5866873155279669
