date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
-0.30702060650522095,2.0,2.0,-0.43956831467598406,2.0,1.0,0.0,0.0,0.0,2.0,-0.2784635971419954,0.0,0.7116957253026145,0.0,2.0,-0.6934309006960524,1.66451163204573,0.03404253988574911,3.0,-0.026755787417203792
-0.9915612218707803,4.0,4.0,-1.3026712946969128,2.0,0.0,0.0,0.0,0.0,1.0,-1.2795187998586985,0.0,0.6709614696413265,0.0,2.0,-1.5062309758150823,1.8616737734739148,-1.3845107618460548,0.0,-1.1764281213217294
0.6463975061227357,4.0,0.0,-0.5912091423892836,0.0,0.0,0.0,0.0,1.0,1.0,-0.7170918372227817,0.0,0.8150686203861217,0.0,39.0,-0.18122047060207874,1.5406322321668302,-0.6943663782984838,2.0,-0.21808965819827
0.3488032154717514,3.0,0.0,-0.6215791330082298,2.0,0.0,0.0,0.0,1.0,2.0,-0.6443473425081733,0.0,0.8423609186221146,0.0,2.0,0.12419653048484994,2.2493145763838323,-1.1130613250481332,2.0,-0.27795816864151646
1.1116349669995544,3.0,2.0,-0.5510901845695271,3.0,0.0,0.0,0.0,1.0,2.0,-0.28605700944217055,0.0,-0.06381924932562442,0.0,57.0,-0.2554776436206184,0.8523502071070794,-0.47863664775036396,2.0,-0.6272129126536145
1.2020162197810609,4.0,2.0,-0.12303371710399337,2.0,1.0,0.0,0.0,0.0,2.0,0.08612699403176016,0.0,0.2724029798308897,0.0,39.0,-0.5557820361483952,1.4190352882010335,0.15036242683722806,2.0,0.2811872208329147
-0.44352995098243375,3.0,2.0,-1.0019827549415898,2.0,1.0,0.0,0.0,0.0,1.0,-0.7629539109279191,1.0,0.5679360056999924,0.0,18.0,-0.6523049461806797,0.6826954913924335,-0.8983930214364003,2.0,-0.6367041087551898
-0.225169294250506,2.0,0.0,-0.8354801911220561,3.0,0.0,0.0,0.0,0.0,2.0,-0.7356437320062065,0.0,1.5000139258071936,0.0,30.0,0.0435071853021492,1.5037163788906662,-0.8500844858368544,2.0,-0.5825530859787402
0.6516111746025073,3.0,4.0,-0.9595294658544505,0.0,0.0,0.0,0.0,0.0,1.0,-0.8823693703554117,1.0,0.7238493624066354,0.0,2.0,-0.5510796175281576,2.082148836201548,-0.9257909100482806,2.0,-0.524532398755991
0.10902068263713742,3.0,0.0,-0.5771520656990612,2.0,0.0,0.0,0.0,0.0,2.0,-0.5915633751646693,0.0,0.9745008830210331,0.0,2.0,-0.23406050349717658,2.1742003596590234,-0.7291935780231542,2.0,0.19489418491777355
1.656350441227931,4.0,2.0,-0.028233796305926196,2.0,1.0,0.0,0.0,1.0,1.0,0.18438632134895402,0.0,0.014081023548803986,1.0,12.0,0.478699407369474,0.9572521036246303,0.3863786469200985,3.0,-0.17871493498052127
0.39475788376207466,4.0,4.0,-1.1783354076137509,2.0,0.0,0.0,0.0,0.0,4.0,-0.926793099799673,1.0,0.3299972242006191,0.0,57.0,-0.38361031907955967,2.1335666073523822,-1.223204988271322,3.0,-1.2754353479443261
0.6011228088482489,2.0,6.0,-1.1084574795891655,2.0,0.0,0.0,0.0,1.0,1.0,-0.6597928486962124,1.0,1.168770992465592,0.0,23.0,-0.3315174741317168,2.516751659297557,-1.3654724508628302,3.0,-0.7456507527488248
-0.17417304720211954,3.0,0.0,-0.9270869286869639,1.0,1.0,0.0,0.0,3.0,2.0,-0.7678673324199242,0.0,1.152879332364986,0.0,2.0,-0.7404611452208829,1.558826516024276,-0.6116492831884982,0.0,-0.5991033103256265
-0.22259021901948803,3.0,0.0,-0.5817704159917445,3.0,1.0,0.0,0.0,0.0,2.0,-0.4167345378225869,0.0,1.365653768384065,0.0,18.0,-0.6658156800791651,2.1691901222135543,-0.4929313498585868,0.0,-0.016618590567154107
0.9417577916526357,4.0,0.0,-0.4498356121554686,2.0,0.0,0.0,0.0,1.0,1.0,-0.4363098444272888,0.0,-0.057033403703854235,0.0,2.0,-0.3951068746075815,0.8615081205798581,-0.3415859983235789,3.0,-0.3559818382423701
-0.07634353133560202,3.0,4.0,-0.8582974957698174,0.0,0.0,0.0,0.0,1.0,1.0,-0.9020526455700928,0.0,1.0218623725950504,0.0,39.0,-0.30280873009303233,2.512074264214572,-1.0364377432981664,3.0,-0.26577041716019056
0.4014439725039597,5.0,11.0,-0.2125757919475596,0.0,0.0,0.0,0.0,1.0,2.0,0.002151214832282925,0.0,0.898539346720058,0.0,32.0,0.7417908834193918,1.7608245994135683,-0.12803639544468737,3.0,0.22285941213276594
0.9483792131282972,3.0,0.0,-1.2365462077095333,2.0,1.0,0.0,0.0,1.0,5.0,-0.7828918653400084,1.0,0.9637965231041663,1.0,60.0,-0.39329578172193286,1.7652263596702567,-0.9937019623165215,3.0,-0.42014088026913554
1.3369034794734507,5.0,6.0,-0.2672106293721083,1.0,0.0,0.0,0.0,0.0,1.0,-0.13777849048348279,0.0,0.11940798275521736,0.0,57.0,0.4972401390396039,2.2270877751325466,-0.032781987842765564,1.0,-0.07607782008343637
0.3069154306196206,4.0,1.0,-0.7494485375146073,3.0,0.0,0.0,0.0,0.0,2.0,-0.7407631225699556,1.0,0.41582829344290406,0.0,2.0,0.3690278078071549,1.835649577551568,-0.9672185414874336,2.0,-0.26184506605533164
1.2202499933067938,4.0,2.0,-0.3985581064723151,2.0,1.0,0.0,0.0,0.0,1.0,-0.16310470266418675,0.0,0.8433189835192775,0.0,12.0,0.19354609132174874,1.435156314129378,-0.17911281323084166,0.0,0.13175853245650154
0.6348122392099106,3.0,6.0,-0.902010354367162,3.0,0.0,0.0,0.0,0.0,1.0,-0.7119140078652768,0.0,0.6178570732115873,1.0,57.0,-0.190920102993633,1.66461170317507,-1.0967475789637482,1.0,-0.3727358132217697
0.4423035166260547,3.0,5.0,-0.3752853796274572,2.0,0.0,0.0,0.0,1.0,2.0,-0.6651281809161448,0.0,1.1532992202412482,1.0,23.0,-0.6389556693316446,2.0751063900791125,-0.39805234761395375,2.0,0.022199641727671485
0.14898599550595837,3.0,6.0,-0.3657116380118579,3.0,0.0,1.0,0.0,2.0,2.0,-0.3928189278614823,0.0,0.9877567063258631,0.0,2.0,-1.131334055379352,1.2322433772411407,-0.033301060106798105,1.0,-0.3322445279471476
1.3000246961906186,3.0,6.0,-0.2986370709228082,2.0,0.0,0.0,0.0,0.0,2.0,-0.04227125284289286,0.0,0.6909301730986781,0.0,2.0,0.040154043259198094,2.63648878080456,-0.3347562588336874,2.0,0.2645882118739939
-0.4814089463096677,3.0,5.0,-0.4036473463931606,0.0,0.0,0.0,0.0,0.0,1.0,-0.5245644832889239,0.0,1.199725930076931,0.0,32.0,-0.964597894575658,2.328820913400209,-0.22119936549332628,2.0,-0.23172087801411112
0.38870868167553146,4.0,0.0,-0.36080193835767443,2.0,0.0,0.0,0.0,1.0,1.0,-0.4695843482774224,0.0,0.6893726312903775,0.0,2.0,-0.7510330821771891,1.8830678377967105,-0.10948868591475967,1.0,0.10568284946164239
1.2696250999345908,3.0,2.0,-0.2704012516960627,3.0,1.0,0.0,0.0,0.0,2.0,-0.17431771823394268,0.0,0.6979393044415856,0.0,12.0,0.15346109571874364,2.0236713416791496,-0.22786188670323773,3.0,0.5707617708135638
