date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
-0.9992793809312484,4.0,12.0,2.4989683309533413,1.0,1.0,0.0,0.0,1.0,8.0,3.0289026443169234,0.0,0.3294898867563222,0.0,17.0,0.17507453106130852,0.026185163722208006,3.4993555290273384,3.0,2.575054604140337
-0.5297430657951662,3.0,3.0,1.8342689849085052,2.0,1.0,0.0,0.0,0.0,1.0,-1.7235974855020664,2.0,-0.08841046774370323,0.0,65.0,-0.1527561768515033,-1.0595784941372015,0.5627802544614756,3.0,-2.9182420635139303
-1.6211199642822325,3.0,9.0,1.867905630247458,1.0,0.0,0.0,2.0,2.0,6.0,2.485003292586618,2.0,-1.3592834608470208,0.0,17.0,-1.1815031612967362,-0.6546125591156372,2.725673818144916,3.0,2.415791734510627
-1.6282601535336712,2.0,7.0,0.8219776571483929,0.0,0.0,0.0,4.0,0.0,3.0,0.45864914288939734,0.0,0.04922211165473619,0.0,8.0,0.9930041833963941,-0.8626752673912976,-0.5171826958274525,0.0,1.8227304420445736
0.2937928070999421,5.0,7.0,3.69051095392509,3.0,1.0,0.0,3.0,1.0,9.0,3.6634913799871764,1.0,-1.1227690543977253,0.0,17.0,-0.14907204460960338,-1.2062853310117014,4.424723950239459,0.0,4.204076683906435
-1.7513044311889516,3.0,9.0,3.8004736733304556,2.0,0.0,1.0,1.0,0.0,3.0,2.9382725288891147,2.0,0.1529841786037352,0.0,34.0,-1.7606693125603416,-1.6025002896706673,4.320881234298079,3.0,4.218473021261887
-1.2411824730434278,4.0,2.0,2.9752729409639795,3.0,1.0,0.0,0.0,0.0,2.0,2.406876075828459,0.0,1.6839239857121358,0.0,0.0,1.0729146250765422,0.5522799868714103,3.701779893873095,2.0,1.0720725171207335
-0.7862343220131949,3.0,7.0,1.9237853390276936,1.0,1.0,0.0,0.0,1.0,0.0,2.6272263931470876,0.0,1.2081580469855508,0.0,64.0,0.8559497199302801,-1.0093292978376724,0.07242246244120432,1.0,-0.5754249681089328
-0.5737179802197256,4.0,2.0,0.8737948579848027,3.0,0.0,0.0,0.0,0.0,3.0,1.2087362883252513,2.0,-1.2183611723196595,0.0,34.0,0.4407020357169867,-0.9697553054791718,1.257813911192596,3.0,1.505444201611071
0.7011900765519653,4.0,9.0,2.693401716989034,3.0,1.0,0.0,2.0,0.0,0.0,1.9049378355567308,2.0,0.1361398472018384,0.0,8.0,0.2790974344319347,0.6081195101732052,0.7649219373284551,3.0,1.2825136608137349
-1.0182210426653793,4.0,23.0,4.592036246839616,1.0,1.0,0.0,3.0,0.0,2.0,4.19263182275637,2.0,1.5735095771588277,0.0,24.0,-2.235149482852182,-1.6274504286641691,4.236873017333381,1.0,4.672311933311925
-1.6419906917172917,3.0,5.0,0.005819704028858938,1.0,1.0,0.0,0.0,0.0,1.0,-0.3702636284693921,1.0,0.6415199373427866,0.0,6.0,0.4469160800705243,-0.6808245930888152,1.1255458700003678,1.0,1.7627499547058996
-1.7527221377528102,3.0,14.0,0.40021954511438435,3.0,0.0,0.0,0.0,2.0,1.0,-1.2732195124530126,2.0,-0.9242124851852555,0.0,25.0,0.8169329400552245,-1.3023637339471035,-0.1978857058850202,0.0,-0.32614481704170556
-2.258688242134925,4.0,10.0,2.10602532204947,1.0,1.0,0.0,0.0,0.0,3.0,1.3453742385455276,2.0,0.024148730688343344,0.0,2.0,-0.21268426526897963,-0.3180315164925649,2.072931839836432,3.0,-0.047492380943385176
-0.7371514600238608,5.0,10.0,2.2297581760209404,2.0,0.0,0.0,0.0,0.0,3.0,0.5337701710741379,2.0,0.24342751222037773,0.0,63.0,0.13966116065202158,0.9176800323933291,1.0702059820000136,3.0,0.6529822208739641
-1.0111862771013667,2.0,10.0,3.0022253358335513,3.0,0.0,0.0,2.0,1.0,8.0,3.244323644302538,0.0,-1.125854453756879,0.0,17.0,-1.1346440866808682,-1.4465958526406468,4.455639895249081,2.0,3.8521638793460498
-1.7197459724247468,4.0,1.0,-1.2453048139324985,0.0,0.0,0.0,0.0,1.0,1.0,-1.211868357124916,0.0,-0.32264499422984594,0.0,6.0,0.672069124826927,-0.9862586212231613,-0.5601184200737407,1.0,0.2131601940568612
-0.18671218002182716,5.0,11.0,3.923834067415828,2.0,1.0,0.0,4.0,2.0,3.0,3.8726402428041955,1.0,0.9477270586364988,0.0,21.0,1.7255389447473557,0.39469520025504407,2.684851054313957,1.0,3.653738483820968
0.45717681261729837,4.0,2.0,1.9776586074174551,0.0,0.0,0.0,0.0,0.0,6.0,2.9573399221844188,2.0,-2.80306038961886,1.0,8.0,1.3905279966637545,-1.0897094638632518,3.198214646182355,1.0,2.6633579141009966
-2.2412558704798142,2.0,14.0,2.5287532903135643,3.0,1.0,0.0,0.0,0.0,2.0,2.2866594197267096,0.0,-0.06778980452222627,0.0,8.0,2.737373278199621,-2.097336960264175,2.383803413129685,0.0,4.41883269863239
-0.9984417876332854,3.0,10.0,3.006212445856435,2.0,1.0,0.0,0.0,0.0,6.0,3.003253606248814,0.0,0.39829627711119975,0.0,63.0,0.8400305374570985,0.13864280447568533,1.6763878321828265,2.0,1.910823871265374
0.057332150458798,5.0,23.0,3.9752113589569453,2.0,1.0,0.0,1.0,2.0,9.0,3.9649107875993925,2.0,-0.31120385689152713,1.0,3.0,1.0430927529377898,-1.36907042040652,3.523362324514053,1.0,4.0404430419996045
-1.635110637061293,3.0,2.0,1.8099915116859562,1.0,0.0,0.0,0.0,0.0,3.0,1.6778233904654005,2.0,-0.7359260093689711,0.0,63.0,1.9369667127381336,-0.9592227560947396,2.60094709440266,1.0,2.7258400240135283
1.1157431810738425,5.0,2.0,3.269134009806796,1.0,1.0,0.0,2.0,2.0,0.0,1.8195913644056985,2.0,-0.47517819588653704,0.0,34.0,0.47300718166647304,-0.03332381556794375,1.3813083244431692,3.0,1.8426504842644615
1.2323018283788973,5.0,14.0,3.7692701082277935,1.0,0.0,0.0,4.0,2.0,2.0,2.4629602236050747,2.0,-0.5070988162749934,0.0,8.0,-2.848678786546982,0.35475749653396693,4.020414734623932,1.0,1.2932615374013021
-0.09582237131698115,5.0,11.0,3.374449947149281,3.0,2.0,1.0,4.0,2.0,0.0,2.554310203483001,2.0,-0.611860838264932,0.0,69.0,1.9631775635812492,-1.823310274820939,1.9215683169875326,3.0,4.015091398616991
-1.9602685602557832,3.0,2.0,1.012737959904359,0.0,0.0,0.0,1.0,1.0,1.0,-1.1997389877702918,2.0,-0.36223660039203404,0.0,43.0,-0.05566024419514909,-0.17629199798638934,1.5839633385166727,1.0,0.5189976736301932
0.005175304800620464,3.0,12.0,2.9197109583111143,3.0,0.0,0.0,0.0,0.0,6.0,1.9506754610769463,2.0,-0.9182963441192666,0.0,38.0,0.6901452799942109,0.44647469628268677,3.0808790474387626,1.0,2.5948635874779944
-1.0758225157197956,5.0,5.0,3.7520801941686397,1.0,1.0,0.0,3.0,2.0,6.0,2.911911930785652,0.0,-0.9192624169176206,0.0,63.0,0.7539723695260382,-2.1544841111514623,3.184360013159844,1.0,4.082009806598526
