date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
0.48979549162298003,4.0,9.0,1.0059526988909033,0.0,1.0,0.0,0.0,0.0,3.0,0.7751664568119556,0.0,1.8677817465365314,0.0,12.0,1.2292667264170525,2.1253514338736705,0.8230461911654369,0.0,0.09743094365238142
-0.3550114447172487,3.0,6.0,-0.8291743558937045,0.0,0.0,0.0,0.0,0.0,1.0,-1.4996028039900646,0.0,0.5528103045416289,0.0,2.0,0.39846261261369975,2.6607928443218776,-0.821403224422784,3.0,-0.8812722265742682
0.3126026985399599,4.0,5.0,0.6256361396507532,3.0,1.0,0.0,0.0,0.0,2.0,0.5840647415492096,0.0,0.7977605528432045,0.0,39.0,0.2971713877623055,0.8619262236566414,0.7931881725399283,3.0,0.672096753389968
-0.8054457486070462,3.0,0.0,-0.2397230033640494,0.0,0.0,0.0,0.0,0.0,1.0,0.03923414129344089,0.0,0.22878857760506888,0.0,25.0,0.2980903847586263,0.21342131719043164,-0.056648801741569374,3.0,0.7805227515898969
1.8370907104595595,3.0,2.0,2.71670849497013,1.0,1.0,0.0,0.0,0.0,2.0,0.8297040200655044,0.0,1.1522934463758836,1.0,2.0,0.354305464374959,0.6258568485905818,2.575060089893958,0.0,-0.6623532604415429
1.3533980349922516,4.0,5.0,0.8435200625214146,1.0,1.0,0.0,0.0,0.0,2.0,1.4876176143258537,0.0,0.9244740343929262,0.0,4.0,0.6475475354941441,1.3043959904291245,1.7557889130161732,2.0,0.5153316144416065
-1.0017793349734567,3.0,0.0,1.3247544830306597,2.0,1.0,0.0,0.0,0.0,2.0,0.9239341297096552,0.0,1.6688193023090654,0.0,33.0,-0.056026166058946836,2.2228360826372566,1.2000007898283742,3.0,-0.3457976452625826
-1.8892451378108042,4.0,2.0,0.6130002721920579,3.0,1.0,0.0,0.0,1.0,2.0,0.5149735133614375,2.0,1.3740074083984475,0.0,2.0,0.8015444106772419,1.1794225393172642,-0.30591157739053365,3.0,0.012133893782747748
0.1885696616871819,3.0,4.0,0.18454288043361994,0.0,2.0,0.0,0.0,0.0,2.0,-0.4519159444663898,2.0,0.3879483234019876,0.0,55.0,0.7881293185699677,0.4281939249014619,0.4913450429267149,2.0,-1.1640538536993144
-0.08614912221525448,3.0,2.0,0.047783727211323915,3.0,1.0,0.0,0.0,0.0,2.0,0.3955444216274412,0.0,0.6663391951293008,0.0,39.0,0.7881055928885189,0.6296939970281542,-0.5210969450093739,1.0,0.006869333052500824
0.060080203672085254,4.0,2.0,1.3114026235806426,3.0,1.0,0.0,0.0,0.0,6.0,2.2249775389119213,0.0,1.4100066458553637,0.0,39.0,0.3111699437090016,0.7571255396691758,2.787766578725102,1.0,0.8207353181461365
0.8675767425397836,4.0,0.0,-0.08812652442340617,0.0,0.0,0.0,0.0,1.0,1.0,-1.0051570154351774,1.0,0.6658572288784423,0.0,2.0,-0.7677205582977329,0.04341870175378603,0.5944244065028641,2.0,0.003150481816813183
-0.6384557561771101,3.0,0.0,0.010728647190274172,2.0,0.0,0.0,0.0,1.0,1.0,-1.3608324814653798,0.0,-0.03216295607183586,0.0,4.0,0.7941356726744451,0.5275369310002003,-1.1412146036590334,1.0,-0.09835918899765879
-0.8351300816037408,4.0,0.0,-0.16372821010926863,1.0,0.0,0.0,0.0,0.0,1.0,0.029164079489677537,2.0,0.3240984823815556,0.0,12.0,0.936253192128522,2.444448137754212,0.15629799472884304,1.0,-0.8864133073477369
-0.428003263999364,3.0,2.0,-0.32572814931218763,3.0,1.0,0.0,0.0,0.0,2.0,0.12675321927257552,0.0,1.2245599082745553,0.0,12.0,0.9815564522229849,1.7161286624694119,-0.27823973490882786,2.0,-0.20318312561840182
