date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
-0.42216946669541466,3.0,2.0,-1.393390518191747,0.0,1.0,0.0,0.0,0.0,3.0,0.825851001059904,0.0,0.4795439966924179,0.0,59.0,0.47628403652542406,-0.4689527557285298,-0.7870729347287246,0.0,1.367005160846245
1.7696934814591099,3.0,7.0,-0.7573614329222618,0.0,3.0,0.0,0.0,0.0,1.0,0.9668665784034919,0.0,0.3054581418260396,0.0,6.0,0.0014770839106135504,-0.9105428601529654,-1.5586807084015857,1.0,1.3888788400114858
0.04918158485397049,2.0,4.0,-1.3191429439811915,0.0,1.0,0.0,0.0,0.0,2.0,0.7354415870421193,1.0,0.24074352143754116,0.0,49.0,0.9194281976966475,-0.7189411702071424,-0.9704426351179537,0.0,0.5920294800275623
0.19769294684559352,3.0,0.0,-1.3936133171404923,0.0,0.0,0.0,0.0,0.0,2.0,0.19924310742009085,0.0,0.41671774678752094,0.0,14.0,1.4735972726488926,-0.6390565490643235,-1.921976715757693,0.0,0.2224658036114222
-0.7643469796984961,3.0,4.0,-0.3969390510240346,0.0,1.0,0.0,0.0,0.0,2.0,0.6556828555537386,1.0,0.9967669379949171,0.0,6.0,0.46911846888438313,-0.5692060387322776,-0.0040413722295335255,0.0,0.3491703840373196
-0.8592288935060401,3.0,2.0,-0.9810979341528644,0.0,1.0,0.0,0.0,1.0,1.0,0.7700305070720725,1.0,0.371768436840162,0.0,13.0,0.8439331486073302,-0.6767256013763223,-0.3820007893290058,0.0,1.066112398301508
-0.10654478736524967,3.0,1.0,-1.5254290725197341,0.0,1.0,0.0,0.0,0.0,2.0,0.8339029488766242,0.0,0.1575630815834116,0.0,41.0,0.6089280513434477,-0.9474480111128676,-0.7543998919151318,3.0,0.9006579279897825
-0.14443726244428337,2.0,4.0,-2.3129213899962164,0.0,3.0,0.0,0.0,0.0,1.0,0.09965135068962608,0.0,0.5809249750004031,0.0,6.0,1.6043925789137266,-1.656971851560777,-1.5921916247321368,0.0,0.7699543623760606
0.16933392481134374,3.0,0.0,-1.4595588330769278,0.0,1.0,0.0,0.0,0.0,2.0,0.5651472585800947,0.0,0.9893394702071012,0.0,41.0,1.095946604839497,-1.2572126465709408,-1.8209126887670506,0.0,0.670138291576428
0.5297815901576166,3.0,0.0,-1.3762210694697397,1.0,1.0,0.0,0.0,0.0,2.0,0.5267012091049033,0.0,0.52596534603239,0.0,6.0,1.15679554466092,-0.257407556085924,-1.8637949709036012,0.0,0.5941046937589018
-1.778037522229424,3.0,2.0,-1.0333238191800351,0.0,1.0,0.0,0.0,0.0,1.0,0.31001028548093235,0.0,0.626879655766344,0.0,1.0,1.0586183412775385,-1.0967014818398224,-0.524593888912003,0.0,0.5126540799693708
0.590254718512182,3.0,7.0,-0.9545074858032498,1.0,1.0,0.0,0.0,0.0,2.0,0.25181369407620807,0.0,0.8047265842181877,0.0,16.0,0.41414004696943335,-1.5375205186605223,-1.3848031945658263,0.0,0.45601787381419484
0.9539701844748768,2.0,3.0,-1.4384094017131221,0.0,3.0,0.0,0.0,0.0,2.0,0.31978364471543763,1.0,1.0472621829904099,0.0,16.0,1.1919227906076517,-0.8863425002951335,-1.8833901215944986,0.0,0.3180996582593597
0.05108411097282743,2.0,2.0,-1.6559394870555446,0.0,3.0,0.0,0.0,0.0,1.0,0.9790445265314687,0.0,0.15881126914203023,0.0,49.0,1.1547236606647593,-1.2763342162006028,-1.2695543873314845,0.0,1.2616544967818557
0.5959634639131849,3.0,4.0,-1.5276741924333839,0.0,2.0,0.0,2.0,0.0,1.0,0.841502639382281,0.0,0.08973188946591834,0.0,13.0,0.8743212519387626,-0.7123551835541251,-1.660731363442052,0.0,1.131340403680998
-0.437744348914745,5.0,2.0,-0.5856308514328985,0.0,1.0,0.0,0.0,0.0,2.0,0.9951376813252142,0.0,0.5466097856315197,0.0,49.0,0.4223859611570205,-0.363338896510767,-0.19015498038070305,0.0,0.5642013805955721
0.985986935030126,3.0,2.0,-1.314571025637312,0.0,1.0,0.0,0.0,0.0,2.0,0.4809010610818206,0.0,0.26520233808314664,0.0,6.0,1.0560002076895314,-0.6784158629848993,-2.239787373550704,2.0,0.12759659939611856
-1.0114063342711295,3.0,4.0,-1.8331037074983545,0.0,1.0,0.0,0.0,0.0,2.0,0.06582036955249208,1.0,0.9371119858420404,0.0,24.0,0.917151151018679,-0.694676360447886,-1.0832504789465465,1.0,0.6948968902562428
-0.11393953889556882,3.0,7.0,-0.8299316982206798,0.0,3.0,1.0,0.0,0.0,1.0,0.3902740274549877,0.0,0.7591910766516144,0.0,16.0,0.7777877061020289,-1.2179014568076207,-0.8617500776211611,0.0,0.1887613674395673
-0.663265829766741,3.0,2.0,-1.0288906406411322,0.0,3.0,0.0,0.0,0.0,1.0,-0.3193620828554679,1.0,1.410333908996647,0.0,6.0,0.6591835125750208,-0.47209037608260584,-0.8375074159851559,0.0,-0.04367645773445104
-0.2683197612485366,3.0,1.0,-1.8689978813684522,0.0,3.0,0.0,0.0,0.0,2.0,0.3417223787484462,0.0,0.785496379911384,0.0,41.0,1.0996526267221645,-0.9232568092446587,-1.6074796093456014,0.0,0.35449662626637957
-0.8734984072605342,3.0,3.0,-1.571343166441877,1.0,3.0,0.0,0.0,0.0,2.0,0.39555825429644703,1.0,0.5589867348267046,1.0,6.0,1.055104933935044,-0.9819715736545005,-0.5790290892663372,0.0,0.46158444685700284
0.039667416974232976,2.0,0.0,-1.175264703547979,0.0,1.0,0.0,0.0,0.0,1.0,0.3813816840086572,0.0,0.58031141934996,0.0,6.0,0.6533731240375951,-1.0963848826189553,-1.0606671339328275,0.0,0.6316793316395388
0.42995739357492885,3.0,0.0,-1.1662268811371925,0.0,3.0,0.0,0.0,0.0,1.0,0.9438940385930289,1.0,0.26024929789401324,0.0,25.0,1.0977538432726393,-0.6212718681450519,-1.5778324181012267,0.0,0.9060835204443575
-0.5315217430251615,4.0,6.0,-1.2203020623175684,0.0,1.0,0.0,0.0,1.0,2.0,1.342888849106548,0.0,0.10430087086457474,0.0,49.0,1.0365781386219144,-0.5692202648729054,-0.8681286123484047,1.0,1.2045908122085642
-0.3902120305753611,2.0,0.0,-1.0175559783776589,0.0,1.0,0.0,0.0,0.0,3.0,-0.06762887104432627,1.0,1.3866802384127237,0.0,16.0,0.9384071389207984,-0.6377613644789579,-1.171616781435856,0.0,0.2720758925200402
1.084052204861378,3.0,2.0,-1.3292656373600884,2.0,3.0,0.0,0.0,0.0,2.0,1.4942440997596071,0.0,-0.17111077652250606,0.0,6.0,0.6116263952225804,-0.2980227521381642,-1.515285623440951,0.0,1.3099431766059795
0.24357090900093917,3.0,0.0,-1.159106627961456,2.0,1.0,0.0,0.0,0.0,1.0,1.0572699455424726,0.0,0.45864363892885646,0.0,6.0,0.6591738748160172,-0.5357238233253835,-0.7870499302166712,0.0,1.217835642765761
-0.6104655072312195,3.0,0.0,-0.8222371872815383,0.0,1.0,0.0,0.0,0.0,3.0,0.2619357603750475,0.0,0.6360888525386768,0.0,13.0,0.7653669603179235,-0.42989660576798017,-1.058006754873483,0.0,0.1659055533138718
-0.5841173345774316,3.0,0.0,-2.1351990957619917,0.0,3.0,0.0,0.0,0.0,2.0,0.3440370967669533,0.0,0.47586742703257556,0.0,35.0,1.0421408857837176,-1.3643053086517012,-0.8189643165011268,0.0,0.7576392169982046
0.39762026984521115,3.0,2.0,-0.9205871277692663,0.0,1.0,0.0,0.0,0.0,2.0,0.6564736210192589,0.0,0.6078436224086168,1.0,6.0,0.6197061237076841,-1.0015086441458276,-0.9820160017126303,0.0,0.7441219801522354
0.7078274853067731,3.0,7.0,-1.7386409691029556,0.0,3.0,0.0,2.0,0.0,2.0,0.38854495754394686,1.0,0.23427424871490637,0.0,49.0,1.1526876138860596,-1.5099302119478326,-1.9026515546570808,2.0,1.2639878152109902
0.44800317725762073,3.0,2.0,-1.5419167314571491,0.0,3.0,0.0,0.0,0.0,1.0,0.30419288357369784,0.0,-0.0011322431805889446,0.0,6.0,0.5133562529218271,-0.7655565525964663,-1.8223927496782786,0.0,0.9997081746135369
-1.2293546042802863,3.0,3.0,-2.418358209601531,0.0,3.0,0.0,0.0,1.0,1.0,-0.017955493128391856,0.0,1.423609670936928,0.0,14.0,1.6992059530179418,-1.556655951497349,-1.8439016815807077,0.0,-0.05497572882116063
-0.0477339837025549,4.0,3.0,-1.5154538671780138,1.0,1.0,0.0,0.0,0.0,2.0,1.223380983211417,1.0,0.10366677634795411,0.0,43.0,0.7085742700907219,-0.987185770930219,-1.3048089465856305,3.0,1.1275831811246417
-0.5167111681628075,3.0,4.0,-1.4953244714214857,0.0,3.0,0.0,0.0,0.0,1.0,0.13144643576176002,0.0,1.0359093177991152,0.0,52.0,0.7817227808436683,-0.7911002527427566,-0.5620496957180541,0.0,0.7522199279809427
-1.5837657491974582,3.0,2.0,-1.1798368576258846,0.0,3.0,0.0,0.0,0.0,2.0,0.6828411381532119,0.0,0.6243711828965062,0.0,6.0,1.1761343951578416,-0.8123798054792152,-0.3141753816792861,0.0,0.7773567450994675
0.7684718746527003,2.0,2.0,-1.5964190687091127,0.0,1.0,0.0,0.0,0.0,2.0,1.03091944225647,0.0,0.45367137579417915,0.0,13.0,1.5408354096173997,-1.1938807615511804,-1.7973167054064227,0.0,0.830868859339539
-0.9759147155806125,3.0,0.0,-1.2444611899888158,1.0,1.0,0.0,0.0,0.0,2.0,0.413672544548784,0.0,0.945451267563776,0.0,6.0,0.7187606210341001,-1.1846445904326963,-1.4436260876794071,2.0,-0.053927200938646225
-0.08383257930063615,3.0,0.0,-0.9813126276323765,0.0,3.0,0.0,0.0,0.0,2.0,0.7825316031742534,0.0,0.8380052603561006,0.0,35.0,0.9637751099736585,-0.5932565219066847,-0.8849743078074267,0.0,0.3759365202621339
-1.4479547167300069,2.0,0.0,-2.6806480121559217,0.0,1.0,0.0,0.0,0.0,2.0,0.17071669706783432,0.0,0.9607707478521209,0.0,52.0,1.061061577391773,-1.4148255411039816,-1.6534754783851608,0.0,-0.1044793192914825
-0.6339492593196944,3.0,6.0,-1.1489891498184832,0.0,1.0,0.0,0.0,0.0,2.0,0.8935214421573581,0.0,0.4607113762946773,0.0,16.0,0.22943341904567857,-1.3828856172404398,-0.2879650061813944,0.0,0.2633294723332234
0.15279209810874717,3.0,4.0,-1.3287765106596856,2.0,0.0,0.0,0.0,1.0,2.0,1.2862971058375294,1.0,-0.3417172481606307,0.0,8.0,0.837785971048197,-0.676585341764363,-1.2380158720461527,0.0,1.2431595222634797
