age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
-1.4694860424097638,1.0,2.1315664792170375,2.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0
-0.7604331550934078,1.0,0.9120458949998029,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0
-1.3719744416929738,1.0,2.383464969463267,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-0.909168125028296,1.0,0.7104115917778603,2.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.018236043975833,1.0,2.1624218285572043,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-1.2306569944000538,1.0,1.2055885560259845,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
-0.48053635830611,1.0,1.304388814994261,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0
-1.0016660394009262,1.0,0.35217090193921086,2.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5712183930042856,1.0,1.6762257354134575,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.2689746914254673,1.0,0.8489446621821002,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4063652919928403,1.0,1.0488166114845274,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8569491770420075,1.0,1.1553552700645027,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0640049429447203,1.0,1.8941001411039518,0.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.4386506812843316,1.0,0.994106696277534,2.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.0382235129345054,1.0,1.4441268909841076,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.068161092720828,1.0,1.2082009258033823,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.48671926613250477,1.0,0.06328214414211901,6.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.7275036149510767,1.0,2.146255421842015,2.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5914981783404007,1.0,1.0933326489723931,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8827631591250872,1.0,0.9802067623923756,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.6623578043348186,1.0,1.2976990488192732,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.48625927924579526,0.0,0.4155171592148496,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0734071531907379,1.0,0.9669870834280021,11.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9865789920907856,1.0,1.4377451034736357,4.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,20.0,0.0
-1.039922299320653,1.0,2.6021114057664723,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0
-0.27259063608877254,0.0,2.013803811399111,0.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,0.0
-0.07806291012769084,0.0,-0.4043381016348302,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5150899727624165,1.0,1.7439189206949122,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4387659714671082,1.0,1.4535099109549028,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0466380520466578,1.0,1.0635877945823216,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.419059691280057,1.0,2.020788918607954,2.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.1278471574019695,1.0,1.5480978152858633,11.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.7195323280619665,1.0,0.9928675446366648,3.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9285354121112439,1.0,1.1478976581045874,2.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5339175866090542,1.0,0.3864206220387786,2.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0
-1.000728239444104,1.0,2.3723476887577526,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7755894748092687,1.0,1.1106955369327445,3.0,4.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0
-1.3713964708070558,1.0,1.9330825747770706,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.110445755310338,1.0,1.3749285011025079,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6840523887813501,1.0,0.36365412486137594,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9341697384945414,1.0,1.8793789249016368,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-0.3780466889266846,1.0,1.18279849477145,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0
-1.426773295389997,1.0,1.2814166442736303,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.165648479704197,1.0,1.681750999192515,2.0,2.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0
0.0870249753373257,1.0,-0.07748204840765022,3.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.5507114856300488,1.0,1.7317303134125792,2.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9883244014760112,1.0,1.008017923384079,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-0.9461163252286354,1.0,1.0359547942010057,9.0,0.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0
-0.9159839144715846,1.0,1.2042625472649136,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.6764012545593056,1.0,0.5765636870664403,7.0,2.0,8.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.7676155728468137,1.0,0.40889666228329713,12.0,2.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.6906892856303384,1.0,0.2496230274096138,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.2756408131945016,1.0,1.1290749951214798,4.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.7864392768347722,1.0,1.3663628749773726,3.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-0.9872286180904377,3.0,1.0407617941903893,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0495931160495757,1.0,0.9557264764050738,7.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0
-1.0751996179011627,1.0,2.472073201595259,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
-0.29326644803193097,1.0,0.34698039770612055,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.1036787542641677,4.0,1.6756637226301332,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7497309173157471,1.0,1.1537868572783097,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.8543267252277952,1.0,2.2312495681374647,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.9986097154306762,1.0,1.8578984335628403,11.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-1.311626446589811,1.0,1.2468408502565413,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.196668429425088,1.0,1.9988155342120002,2.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-0.8174640742236112,1.0,1.286034691659481,2.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8502678107103571,1.0,1.6124722585402822,2.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0
-0.6800306797790753,1.0,2.1604586417300933,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20907997509575366,1.0,-0.24401575174616458,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.7692976554396331,1.0,1.7374232097961961,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
-0.28210993191378414,1.0,-0.19069713764785515,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9843811287361701,1.0,2.6016941652284618,3.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0
-1.5374742303504505,1.0,1.838419413679806,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8482409236674705,1.0,1.0936509422575516,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
-0.37201303167636784,1.0,1.8703183617792603,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0277025302574487,1.0,0.5885444888997426,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5470728720844664,1.0,1.921604010525485,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-1.231138627752535,1.0,1.1140874733365014,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
-0.5876258823946104,3.0,2.2362998009693498,2.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.041178007923358,1.0,2.101670816612702,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.8097814384290164,1.0,1.7796416398389763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-0.36273858517177954,3.0,0.40387772243186737,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.2930782361368196,1.0,0.7592846741330782,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.5049070273940284,1.0,0.9849427798778071,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9864908641372393,1.0,0.8620603218332625,2.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.133147738202176,1.0,2.1129781252985547,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.38178631012089903,1.0,-0.10768593325071728,12.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.2440958577609373,1.0,1.3527855067770829,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0
-0.7263066100802279,1.0,0.633145015282792,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.2873837899018659,1.0,0.6663710716969988,3.0,2.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.3980388533361754,1.0,1.235318554319778,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0
-0.9273818513103468,1.0,1.2138744412891576,3.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9558989868140493,1.0,1.514020421336003,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.31045473326811773,0.0,0.36878166154299585,3.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
-0.643528998414246,1.0,0.8862638791617042,9.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0
-1.8443585631002812,1.0,2.9320128451978658,0.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0858883952511935,1.0,1.0864231135461029,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.7192002797156024,3.0,1.623923866702125,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7474673706725355,1.0,-0.1927116376719485,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.8862857491788894,1.0,1.0449900605790443,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.8205694645252459,1.0,0.5143270209374315,7.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5724061426362406,1.0,1.1934684016242143,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0
-0.6992195153472213,4.0,1.0182123729571781,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3863828139344676,1.0,1.8976483402705724,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2302178388275435,1.0,1.2527251170307063,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0745879648467116,1.0,2.2009930778735782,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0
-1.108879069363323,1.0,-0.13899939650642873,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.6743468988580736,1.0,1.254083449967513,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-0.31888586520384066,0.0,-0.2964502634622163,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.4020620624341564,1.0,1.810571562781369,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6911792030633617,1.0,1.0711041485904578,7.0,2.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0
-0.8766578245080191,1.0,0.9891891203359824,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0
-0.30336556108578916,1.0,0.2759888327767377,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.6749137778449688,1.0,2.443211787727076,11.0,2.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9533020241836065,1.0,0.9753589099462205,7.0,2.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.3373393518732546,1.0,1.7283385462274372,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.1925054718395534,1.0,1.5072054141228775,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-0.2932543459123407,1.0,2.0770143392531404,1.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.2036053754177762,1.0,2.036237690543764,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-0.8553467480939079,1.0,1.2530881995340941,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
-0.8720854714086657,1.0,2.006095875754494,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.989403914430877,1.0,1.6271870772596286,2.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5370003822237829,1.0,0.7000532445934744,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
