age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
1.7562875968078617,2.0,-0.5535277642857379,11.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1.5689505555441459,1.0,0.28278581762223554,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1112086763706017,3.0,-0.18356965139441042,11.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.728875440448451,1.0,-0.17946207818880877,5.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
1.5086821476598746,1.0,-0.2780626436891399,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13148007500114695,1.0,-0.28682674657381807,2.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0
2.0274759513283365,1.0,-0.011012523148798914,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0
1.789338309308116,1.0,-0.7627300766765371,2.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,12.0,0.0
0.9301008336208261,5.0,-0.17479557604740245,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38257758234444145,2.0,0.11568498637136276,2.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.06654383279389121,1.0,-0.0485037944047646,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.529497962832771,1.0,0.4564373164389208,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.6006202423709937,1.0,0.2822114100448994,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
0.7490655463662999,1.0,-0.26209729673851523,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6108317444439332,1.0,-0.4026262802686198,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.417217777046614,3.0,-0.6910870426757135,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,9.0,0.0
0.08989262297804146,3.0,0.6368320126327407,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8689229790323791,1.0,-0.5328351541387712,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0
1.957135332613662,1.0,0.10366801205712003,11.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
