n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
-0.15715823035364063,-0.6279043597860571,-0.07281290933973192,0.10707828048972207,-0.2849006774644537,1.0,4.0,0.6932947134992163,0.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0
-1.478242061703153,-0.3266121392058007,0.7344185570191073,0.012327080858688222,0.08218250100340606,1.0,4.0,1.0660200105773134,0.0,3.0,3.0,2.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
0.5261196689381764,-0.717893573319569,0.1966929037431366,-0.04355870535286271,-0.8436510382106315,0.0,5.0,1.074776265719815,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
-0.12397889352419489,-0.12681324483438103,0.1257359580352103,-0.5073634313094242,0.6107644058511559,0.0,4.0,1.66315628732694,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0
-0.14504779319025937,-0.2887125544472435,0.37029049277154324,-0.8597454954031356,0.8179320711172728,0.0,4.0,0.6100733906940257,1.0,2.0,2.0,3.0,0.0,1.0,3.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0
0.010730340691113921,-0.18495526376400157,0.15307280737119683,0.14300334466848322,-0.0912560378641696,0.0,4.0,0.3095990458667224,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0
-0.38299205319100366,-0.46623117363207156,-0.09527312115386002,-0.38994895003953445,-0.741439817917396,0.0,4.0,-0.4493894244899702,0.0,1.0,0.0,2.0,0.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
-0.6307767065015533,-0.3049907201829449,-0.7021793926352491,-0.6855777928348695,-0.8716270086222483,0.0,4.0,-0.02588058689977596,0.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0836954600674627,-0.7652839166579383,-0.11892239625544263,-0.29555641141697203,-0.462581755859549,0.0,4.0,-0.25653271317464754,0.0,2.0,2.0,3.0,0.0,2.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
0.3144986481187579,-0.9890684226753937,-0.09178459665834146,0.2583212336740407,0.6965043504377729,0.0,4.0,0.3118045823781392,1.0,2.0,0.0,3.0,0.0,3.0,3.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0
0.09091064022964675,-0.3946267745844445,0.28719581525875665,-0.33672809432071377,0.3803506824890261,0.0,4.0,1.087558116181093,0.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0
0.12334129255270537,-0.8712682378786166,0.06886257713332433,-0.14651357002825954,-0.7526783919135063,0.0,4.0,0.3280167173704163,0.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0
0.6956950040687241,-0.6127961392461886,0.997986917637818,0.23217896249091602,0.4516367353099589,0.0,4.0,0.8514464274888093,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
-0.7279780388435796,-0.5901345455852226,-0.24805321846966927,-0.18312091883070467,-0.8836810498489618,0.0,4.0,0.09585601665295175,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
0.7379151898346277,-0.9146077751744255,-0.6903220282598772,-0.5629650822180563,-0.11168677502249821,0.0,4.0,0.022210958458130065,1.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
-0.7263020029381181,-0.5905769936434073,0.32251883196946357,0.18483685874748185,-0.21649174430537452,0.0,4.0,0.525831942205595,1.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0
-0.3334049067297974,-0.3007002436100132,0.04278549219504838,-0.28909834747944474,0.03905679070828029,0.0,4.0,0.842466096966426,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0
-0.5401671705135728,-0.5435884528209208,0.38396106055781143,-0.40370458739128257,-0.43466562982363477,1.0,5.0,1.6716165781607748,1.0,1.0,0.0,2.0,0.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0
-0.0438091986196021,-0.7611710881162299,-0.6411914096921878,-0.4993015101762418,-0.5671241413273796,0.0,4.0,-0.28281454461099864,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-0.15428207767572755,-0.5819466192857483,0.8344293225105572,0.03367769027365906,0.4695116217900823,0.0,4.0,1.1060703572640076,0.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0
-0.5663081799835681,-0.3178154069083904,0.5803727855115317,-0.08101006952412207,0.8480469782544062,0.0,4.0,0.8387576681259026,0.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.4115506280521168,-0.47882613172589794,0.6382149577110794,0.20058971883768217,0.34609046676576494,0.0,4.0,0.47214864241844906,0.0,3.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
-0.9867722730586304,-0.28328882469401456,0.5935161602824783,-0.42386121611390853,0.35201554290466436,0.0,4.0,0.8685058266082325,0.0,3.0,3.0,2.0,1.0,0.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
0.10175863734054819,-0.406256245848105,-0.38586159338730847,0.30005059677103096,-0.2722581938534185,0.0,4.0,0.2864280029511371,1.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
-0.8981090375201323,-0.08778292720296155,0.9347740009552359,-0.13568488160079029,0.34527815209325524,0.0,4.0,1.2671155192148922,1.0,2.0,2.0,2.0,0.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
-0.37330435553066993,-0.12341408195300138,0.015453511359969757,-1.3947252740534943,0.6591938138823256,0.0,4.0,1.3745724669192056,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
-0.2977556909939188,-0.321942721296958,-0.10146402924376689,-0.46832015129949767,0.27230092278037976,0.0,4.0,0.797979394363176,0.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0
