n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
-0.3730730269987817,0.29165250623140376,0.2985290524966678,0.7399612857109388,0.25833870109535656,0.0,4.0,-1.5801649067948924,0.0,2.0,2.0,2.0,0.0,3.0,3.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0
-0.4822520942555003,-0.37736273715592794,0.20139036718885928,0.855956361426586,0.417470140054536,0.0,5.0,-0.5702533735375904,2.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
-0.37294431383280074,0.1310164001423979,0.026623492155360112,1.2177474857678292,-0.3208353903620004,1.0,4.0,-1.3028395350402218,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
-0.46652800309121634,-0.05583536794622941,0.09010642889068532,1.8185918347491716,-0.004965204257677311,0.0,4.0,-0.960430141397693,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
0.28219830646343985,0.6048750414602143,-0.17609157420507493,-0.6260733532777081,0.027916277316734052,0.0,4.0,-0.9952771012111141,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.24610630979206194,-0.29968956897786697,-0.3607724180254069,0.349832105376441,0.34663203213396926,0.0,4.0,-1.2622449997050116,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0
-0.3749220332805666,0.22942261571894548,-0.42668281478085757,0.4398662870619035,0.01175500520353473,0.0,4.0,0.11221933508097218,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0
-0.8071796341087729,0.7996434364239067,0.3706372545493532,1.102083976652965,0.891307865425607,0.0,4.0,-0.19459186565156217,1.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0
0.6519183644379046,-0.2483840528968932,-0.5347338730409672,-0.5176835691361519,-0.3116788097754804,0.0,4.0,-1.3670349304676155,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0
0.6014010400089644,-0.5574163662317684,-0.35450435121041846,0.40986410411757823,0.381365820148792,0.0,4.0,-2.2966359440456015,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.20976001571868272,0.4704948441136842,-0.02955643507725115,1.368648486500088,1.3964367584247346,0.0,4.0,-0.646709221147447,0.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0
-0.40234139801829205,0.12760278313521187,-0.6509270591936115,0.10371722667087627,0.15646517881341138,1.0,4.0,-0.9679918193568526,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-0.09826093847098112,0.6183044160547283,-0.1456346970203269,-0.07363873224426283,0.4786558980066727,0.0,4.0,-0.9278399720611368,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
0.9917710777232301,-0.18069772249246663,-0.4303616433959342,0.14434605737921466,0.17023414807012127,0.0,4.0,-2.0418225959554124,0.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0
-0.18350858287751673,0.4468480788422146,-0.04343723635843643,0.7908394822605502,1.1334707174105703,0.0,5.0,-0.5245871554602325,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0
0.5068351647709772,-0.11356135673525249,-0.25472316171558895,0.7693628868412798,0.4086998623266778,0.0,4.0,-1.4269011933041291,1.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0
0.3474385483113388,0.5300282988968507,0.24500986019648655,0.8912029630234063,1.3554126855342195,1.0,4.0,-2.4803534532724085,0.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-0.7962309904376629,0.687228987818903,0.2781928958517511,1.4710458714675234,1.2846438395708106,0.0,4.0,0.47652885027710895,1.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,5.0,0.0
