n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
-0.16465861189001457,-0.02103624248729046,0.800402434085858,-0.7560218872498174,0.3182774937143825,1.0,4.0,0.32736895400000826,0.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-0.8767394196726603,-0.2619547622614398,0.24239411991336668,0.6282708777677983,0.9306469129023477,0.0,4.0,1.0966986274928618,0.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0
-0.773536310576601,-0.44018937531878805,0.9918735862978381,0.4734166140588874,0.49543649801007084,1.0,4.0,0.19054373422148466,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
-0.39742000711423997,0.7512852794033158,0.4636543306771267,0.18950229128207718,-0.888234488138808,1.0,4.0,-0.34035370719129066,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
0.2506352500608827,0.6135237852964287,2.1277574396017416,0.6284458544702204,-0.5779764990694025,5.0,4.0,0.5809276004616589,0.0,2.0,2.0,2.0,0.0,1.0,2.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0
-1.1302845804184212,1.587886493954444,2.1396206635779302,0.9405524110571198,1.4406961613737468,1.0,4.0,1.0621175448564282,0.0,1.0,2.0,2.0,0.0,3.0,1.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0
0.5531331464649931,-0.2963975833486658,1.2222728802166285,-2.100344653224745,0.5717229251378936,1.0,4.0,0.16514318667594013,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0
0.6859389383688931,0.014723051476344562,0.8924881215256344,-0.29336233880699747,1.2517613878847127,1.0,4.0,0.7376288794710764,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0
-0.1088964844340678,-0.4523633794165406,0.9496629697407167,-0.9007588533762396,0.01284591749540516,0.0,4.0,0.7687138114834238,1.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0
-1.1308003109986857,0.20351539758422124,2.3922099596648225,-0.7361177854036247,1.5624452035745393,1.0,4.0,0.6381156855954507,0.0,2.0,3.0,3.0,0.0,2.0,3.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
-0.25049639499186865,0.6004917655227413,0.7214810766582493,0.13861245065879205,-0.6312468599698134,1.0,4.0,0.04410267673035338,0.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.023225297613343063,0.12168797255361793,0.4614747656978383,-0.14095543349618983,-1.198844042990839,1.0,4.0,0.2513566672574361,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.8429428245069043,0.1213014592979295,0.7104756640926789,1.182702241119195,-0.7035818586053283,2.0,4.0,0.3316795970441086,0.0,3.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
-0.4009909070846388,0.0734770288687221,0.06721499515611078,-0.7485013625915791,-0.20903359033146615,0.0,4.0,0.2793147934398652,0.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0
-0.9370285578610853,-0.17900375980646246,1.2100227507304118,1.0466784735411567,0.20185618100581315,0.0,4.0,0.5013142773009662,0.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0
0.06736435811628594,-0.6773077917953049,0.856177510639689,-1.1513850725727077,0.5096218836393456,0.0,4.0,0.41005407922839593,0.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.4113973444675391,-0.6262140482252795,0.5276735327796818,0.09372421570657269,0.4708728785011713,0.0,4.0,0.07933257297595901,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0
-0.16199060808736776,-0.5785392106311045,0.25426280371634746,-0.7138269809221982,0.653169488004165,3.0,4.0,0.08298782979229738,0.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0504699940013664,-0.20857036959626274,0.5293754102463603,0.21348091772674738,-0.9510334845508169,1.0,4.0,0.033973807395308676,1.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0
-1.8426171110873761,0.9067444580936193,1.497970943596779,1.8486562750051208,1.5732063569461094,0.0,4.0,1.2013868483810641,1.0,2.0,3.0,3.0,0.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0
0.5132817414588654,0.0502881094359535,0.2669718920416094,0.26281478073771075,-0.6835994718878291,1.0,4.0,0.11817219628487073,0.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
0.09557367479548558,-0.8626640791311023,0.3246245612580405,0.2705957378850279,0.08306107753975792,0.0,4.0,0.12572709666628934,1.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0
-0.4779340698316174,-0.032175104468764607,0.3081484040516368,-0.40824654439482466,0.050670213680252,0.0,4.0,0.034359119970988575,0.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
-0.7444681153604067,0.6695482802642956,1.7719381890836925,0.035434038019334355,1.1125073434685917,0.0,4.0,0.6525064826103537,0.0,1.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0
-0.2090026018284782,-1.042273211103542,-0.3999403499936576,0.07116483790819653,-0.1374528265079697,0.0,4.0,0.562738832457933,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-0.40719359073412137,0.6470797005106051,0.8456284543751359,1.084358161769886,-0.425056537421294,1.0,4.0,0.6328507288094751,0.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.10680100732497955,0.16243953883720505,1.1319373811375528,-0.019426800558468266,0.11973582515634369,0.0,4.0,0.4431815142215946,1.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0
-1.074303050355556,0.9495865694994143,0.6819489688963741,-0.4616466010504572,-0.3439978002290352,2.0,4.0,0.5198297929725184,1.0,1.0,3.0,2.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-0.8307891993072516,-0.24459073453892932,2.085132802226656,-1.0356210966247128,1.437882151016057,5.0,4.0,0.7629462218835644,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0
0.10540095024254696,0.4468151579483927,-0.15423986807444737,0.11652291131560472,-0.7712651119411477,1.0,4.0,0.14079363539545448,0.0,3.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
-0.07779452405422554,-0.4446060632502452,0.6138535366226473,-0.12908169599692254,0.3659178011919516,0.0,4.0,0.6928591112225838,0.0,2.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0
-0.025701066682971063,0.4705172783152339,0.08540555393115704,0.4836020516995983,-0.7524067822832252,0.0,4.0,0.3642302582535539,0.0,2.0,3.0,2.0,0.0,2.0,0.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0
-0.6692081850824271,0.371206451751183,1.3999755128577918,-0.6259454936359194,0.19205318114774309,0.0,4.0,0.3935674354397815,0.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
-0.3865710973520947,0.4272307026176512,1.5269982251134768,-0.18655415176528692,0.23304754670154962,1.0,4.0,0.46553415281922267,0.0,2.0,2.0,3.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0
